3.130000000000000000e+03 6.546151441136996318e+00 -7.949705551987511498e+00 -7.250894778714472189e+00 1.251168388823670057e+02 3.345523210369764274e+04 3.328443726967945258e+04
3.131000000000000000e+03 6.547646660870976021e+00 -7.949716417798994961e+00 -7.250909624726715741e+00 1.241639930069134294e+02 3.239550975464119620e+04 3.228728801377868513e+04
3.132000000000000000e+03 6.549368112550841836e+00 -7.949727351219707749e+00 -7.250932947516366411e+00 1.230809345830396495e+02 3.253322398145437546e+04 3.242048712323550353e+04
3.133000000000000000e+03 6.550889116128285394e+00 -7.949735284429946702e+00 -7.250948707234702972e+00 1.219447954888800894e+02 3.365221211546577979e+04 3.346314323134751612e+04
3.134000000000000000e+03 6.552907743387752504e+00 -7.949745324086173071e+00 -7.250964497531963815e+00 1.215689136441864946e+02 3.291067948977534979e+04 3.271833943060322781e+04
3.135000000000000000e+03 6.555207641720771861e+00 -7.949758397413977384e+00 -7.250982260901902343e+00 1.207224746562812783e+02 3.182740519551026591e+04 3.164526291082775060e+04
3.136000000000000000e+03 6.557054933640691807e+00 -7.949771835728872915e+00 -7.250998163239397165e+00 1.194754687654621677e+02 3.206003390119527103e+04 3.181210496845684611e+04
3.137000000000000000e+03 6.558670942253536751e+00 -7.949783662871444001e+00 -7.251016270081072967e+00 1.189551281057323706e+02 3.113595314493366459e+04 3.086359895032459463e+04
3.138000000000000000e+03 6.560223505828115975e+00 -7.949794952082362975e+00 -7.251034995515477810e+00 1.183828114949124597e+02 3.077856036835746272e+04 3.050890967070611805e+04
3.139000000000000000e+03 6.561689732803238861e+00 -7.949805603280661437e+00 -7.251053415400432911e+00 1.183731957309280034e+02 2.970139229478244306e+04 2.946399439173381325e+04
3.140000000000000000e+03 6.563713196383582194e+00 -7.949817857212940986e+00 -7.251080638059871575e+00 1.178688995284140475e+02 3.039481815915960397e+04 3.025774940492146197e+04
3.141000000000000000e+03 6.565706354180972149e+00 -7.949828956947420089e+00 -7.251109467728851676e+00 1.165883006611720134e+02 3.104823086189062087e+04 3.093457843330472315e+04
3.142000000000000000e+03 6.567834292782677608e+00 -7.949840027505929108e+00 -7.251147403662472790e+00 1.155627278082247074e+02 3.107860737779082410e+04 3.102735581589672074e+04
3.143000000000000000e+03 6.569497221973207068e+00 -7.949850752278457833e+00 -7.251199169324828553e+00 1.139533073250713073e+02 3.252719383167478372e+04 3.252377654805327256e+04
3.144000000000000000e+03 6.570973533921771192e+00 -7.949859696556318411e+00 -7.251251245671955559e+00 1.118316304139516433e+02 3.269953929094882915e+04 3.272371378852877388e+04
3.145000000000000000e+03 6.572596164478196279e+00 -7.949867630237357652e+00 -7.251296249068555966e+00 1.096294595884668865e+02 3.300359334555319947e+04 3.300845889767905464e+04
3.146000000000000000e+03 6.574155996706750216e+00 -7.949877720150899663e+00 -7.251341454730814817e+00 1.078130093781110759e+02 3.304669135622028261e+04 3.306398141304061573e+04
3.147000000000000000e+03 6.575665014717314349e+00 -7.949888862439189907e+00 -7.251386257848439598e+00 1.059314160656158634e+02 3.330103092910250416e+04 3.331198770901516400e+04
3.148000000000000000e+03 6.577127419180340162e+00 -7.949899118982377111e+00 -7.251431085042430169e+00 1.039855493626927654e+02 3.455495132458772423e+04 3.458266731560222252e+04
3.149000000000000000e+03 6.578772696124183028e+00 -7.949909106214378518e+00 -7.251472958377225275e+00 1.024472219630189755e+02 3.552271526699140668e+04 3.554366199533391045e+04
3.150000000000000000e+03 6.580264520314004884e+00 -7.949920663456000902e+00 -7.251513060260178278e+00 1.010165720405296952e+02 3.580123828579895053e+04 3.577213900021174777e+04
3.151000000000000000e+03 6.582025156418482403e+00 -7.949929230371839850e+00 -7.251546389983483998e+00 9.979622931685348419e+01 3.367144778068932646e+04 3.361908861597323994e+04
3.152000000000000000e+03 6.583873865604400244e+00 -7.949941330525519767e+00 -7.251580721392269169e+00 9.895826494752937208e+01 3.481743737830375176e+04 3.472276252246028889e+04
3.153000000000000000e+03 6.585856751402219267e+00 -7.949955611887963514e+00 -7.251615047348689558e+00 9.836370171625497960e+01 3.411965480884432327e+04 3.401520571654289233e+04
3.154000000000000000e+03 6.587821136116981613e+00 -7.949968612158047954e+00 -7.251643591222179275e+00 9.762065759585713920e+01 3.351272074932418764e+04 3.341082755340272706e+04
3.155000000000000000e+03 6.590082594222492318e+00 -7.949979209967366067e+00 -7.251667655931205658e+00 9.753679193341871212e+01 3.257955193644704195e+04 3.242804098054794667e+04
3.156000000000000000e+03 6.592419116165903148e+00 -7.949986969320513630e+00 -7.251683570209381813e+00 9.768348054595651320e+01 3.343806814610383299e+04 3.329144946252745285e+04
3.157000000000000000e+03 6.594795118371645337e+00 -7.949991775360074620e+00 -7.251700714754421462e+00 9.770517623142880836e+01 3.419827991511994333e+04 3.404835855239652301e+04
3.158000000000000000e+03 6.597112813923094343e+00 -7.949998019043739816e+00 -7.251722294099458566e+00 9.750085216351207862e+01 3.433353262881123374e+04 3.417095185807200323e+04
3.159000000000000000e+03 6.599442093902164075e+00 -7.950003300437074927e+00 -7.251749623190199223e+00 9.730462536182700717e+01 3.586347757555286080e+04 3.573774927155788464e+04
3.160000000000000000e+03 6.601770328084628048e+00 -7.950007365633461554e+00 -7.251775019222106877e+00 9.668648074423109051e+01 3.458264531736934441e+04 3.448885174820959946e+04
3.161000000000000000e+03 6.604099135001500365e+00 -7.950010292664456912e+00 -7.251797401906375562e+00 9.666682861073324773e+01 3.621164417245856021e+04 3.609232706302263978e+04
3.162000000000000000e+03 6.606416007545258928e+00 -7.950014111071237899e+00 -7.251812803029606513e+00 9.625854142445203365e+01 3.685888785524122068e+04 3.673379216066277149e+04
3.163000000000000000e+03 6.608724765843815518e+00 -7.950018437972179441e+00 -7.251827422199682793e+00 9.641192267350504608e+01 3.699156016746022942e+04 3.693437236419782130e+04
3.164000000000000000e+03 6.610514384773042096e+00 -7.950019997230369562e+00 -7.251842925474626611e+00 9.636334150620308492e+01 3.626177478014044027e+04 3.623068008745062980e+04
3.165000000000000000e+03 6.612813652820057619e+00 -7.950022426290679789e+00 -7.251859751935429088e+00 9.642293755196011773e+01 3.582510976512781053e+04 3.580821737322764966e+04
3.166000000000000000e+03 6.615105795595381366e+00 -7.950025981402255582e+00 -7.251883088128566079e+00 9.562678890198439774e+01 3.560482084129440773e+04 3.557862253167067684e+04
3.167000000000000000e+03 6.617300737235281005e+00 -7.950031592245007772e+00 -7.251906376373663754e+00 9.495050546740280595e+01 3.461938917857600609e+04 3.456143036647645204e+04
3.168000000000000000e+03 6.619522401160663705e+00 -7.950037986514031374e+00 -7.251931271945426971e+00 9.452052177804652899e+01 3.438480686474585673e+04 3.436164786381306476e+04
3.169000000000000000e+03 6.621855801675054387e+00 -7.950045044875810873e+00 -7.251964653830161645e+00 9.373161523605551793e+01 3.322306407480573398e+04 3.317851947249798104e+04
3.170000000000000000e+03 6.623753352827495888e+00 -7.950051758495215282e+00 -7.251991352050393580e+00 9.343411764594466717e+01 3.264215532558525592e+04 3.253095324801473544e+04
3.171000000000000000e+03 6.625254351165559719e+00 -7.950059045799873658e+00 -7.252016050550129656e+00 9.365684946281041334e+01 3.102741149689494341e+04 3.088342005694668478e+04
3.172000000000000000e+03 6.627356390025880728e+00 -7.950063192948237045e+00 -7.252028047450154169e+00 9.429615943840164505e+01 2.996222447475295121e+04 2.981657353412844532e+04
3.173000000000000000e+03 6.629694015847311661e+00 -7.950064980706587292e+00 -7.252027410543515629e+00 9.524342319348166086e+01 2.987364382858308818e+04 2.964841010014642234e+04
3.174000000000000000e+03 6.631988453335232236e+00 -7.950069505798047942e+00 -7.252027731929412191e+00 9.610625299366108720e+01 3.034975700613066510e+04 3.013764071979708024e+04
3.175000000000000000e+03 6.634278200003835835e+00 -7.950072861778189726e+00 -7.252024822828171402e+00 9.702873140523752227e+01 2.998189876198722050e+04 2.980341063560605471e+04
3.176000000000000000e+03 6.636481752792994016e+00 -7.950074757370169998e+00 -7.252023434793247070e+00 9.782127694072600832e+01 2.922974994708510349e+04 2.911508373712424509e+04
3.177000000000000000e+03 6.638974056442578764e+00 -7.950077912594402108e+00 -7.252026446168886586e+00 9.831306884937330892e+01 3.002379876003743630e+04 2.994666779718730686e+04
3.178000000000000000e+03 6.641264140009879746e+00 -7.950081747669389465e+00 -7.252029125143636179e+00 9.805288567265243671e+01 2.817096984770685958e+04 2.808948017726025864e+04
3.179000000000000000e+03 6.643458730843332383e+00 -7.950086120766048481e+00 -7.252035016900673092e+00 9.843030135181983553e+01 2.734022180799285707e+04 2.723574236575239047e+04
3.180000000000000000e+03 6.645800417264302595e+00 -7.950090398548027792e+00 -7.252045869043652004e+00 9.827471861203551384e+01 2.964321931209758259e+04 2.954761092929918232e+04
3.181000000000000000e+03 6.647986811399460017e+00 -7.950095559875079765e+00 -7.252062200694793681e+00 9.803449916360172267e+01 3.055938733209330167e+04 3.047041541448224962e+04
3.182000000000000000e+03 6.650429114169544853e+00 -7.950096627194522370e+00 -7.252070550733971110e+00 9.769550921201637550e+01 2.937236113014209695e+04 2.927699680471135434e+04
3.183000000000000000e+03 6.652761964996655841e+00 -7.950096250483588811e+00 -7.252081419895119119e+00 9.710871220430280459e+01 3.050572783584856734e+04 3.044656116698207552e+04
3.184000000000000000e+03 6.655132097270753277e+00 -7.950096265189213085e+00 -7.252085417275719870e+00 9.622798962562463032e+01 2.920567229254740960e+04 2.913143502050529059e+04
3.185000000000000000e+03 6.657495436403486622e+00 -7.950100007281572623e+00 -7.252089161420367525e+00 9.538306338744899904e+01 2.989224368980970394e+04 2.983376992996528497e+04
3.186000000000000000e+03 6.659870700571271840e+00 -7.950108565797780358e+00 -7.252103908894528494e+00 9.503345991174840890e+01 3.174449266648957200e+04 3.168352508120210041e+04
3.187000000000000000e+03 6.662137492497762103e+00 -7.950115768384253379e+00 -7.252114436140132625e+00 9.470879222151540944e+01 3.072738505991833517e+04 3.063101451875271596e+04
3.188000000000000000e+03 6.664465807278951104e+00 -7.950121742236676781e+00 -7.252118935034842728e+00 9.477071184066086573e+01 3.156083725447676261e+04 3.149376014591655257e+04
3.189000000000000000e+03 6.666875620550579917e+00 -7.950129285796963430e+00 -7.252126713731951391e+00 9.481629267985064757e+01 3.132298250406421357e+04 3.121335135448959045e+04
3.190000000000000000e+03 6.668824989729457364e+00 -7.950138681972603649e+00 -7.252138009800978224e+00 9.512380575468432653e+01 3.143746467492739248e+04 3.132381370920170957e+04
3.191000000000000000e+03 6.670953580604659372e+00 -7.950149458627455701e+00 -7.252153736174712151e+00 9.518328916398260731e+01 3.162097521907248301e+04 3.148820940116707789e+04
3.192000000000000000e+03 6.673125542534721788e+00 -7.950160353315803619e+00 -7.252175367031187925e+00 9.547481842115350048e+01 3.174874546433390424e+04 3.158249922676512142e+04
3.193000000000000000e+03 6.674600068330764913e+00 -7.950171768146220508e+00 -7.252203945389138262e+00 9.570530157330466636e+01 3.225089246244473907e+04 3.205758319703955931e+04
3.194000000000000000e+03 6.676433751384417192e+00 -7.950182325696506069e+00 -7.252229790662232389e+00 9.613897449151012609e+01 3.146483835306566471e+04 3.125239154749818044e+04
3.195000000000000000e+03 6.678157662550608720e+00 -7.950193926628926988e+00 -7.252251508209423214e+00 9.636285069713824214e+01 3.212415290117976474e+04 3.193159498121281649e+04
3.196000000000000000e+03 6.680592960317929929e+00 -7.950203586234644071e+00 -7.252269113623902363e+00 9.656037565605937800e+01 3.122070064007362453e+04 3.104355931196475285e+04
3.197000000000000000e+03 6.682808798352877666e+00 -7.950213573056015726e+00 -7.252285467674768782e+00 9.649067208933863071e+01 3.166945365365707767e+04 3.157527880868782813e+04
3.198000000000000000e+03 6.684549022250704908e+00 -7.950222365891733922e+00 -7.252297924232699700e+00 9.584343189998595847e+01 3.198643259943924568e+04 3.183007508290401529e+04
3.199000000000000000e+03 6.686225001679526159e+00 -7.950232634894407902e+00 -7.252304255346242456e+00 9.563318035205749368e+01 3.123682409788844961e+04 3.110206968784076889e+04
3.200000000000000000e+03 6.687990136941274422e+00 -7.950238798350681257e+00 -7.252314607198272256e+00 9.531808418971215247e+01 3.307449695765769138e+04 3.298541550889511564e+04
3.201000000000000000e+03 6.690196913083394037e+00 -7.950240149553043700e+00 -7.252320211924330629e+00 9.514848291884324283e+01 3.400065068211136531e+04 3.391027788862576563e+04
3.202000000000000000e+03 6.692558039757940946e+00 -7.950244239531090606e+00 -7.252327037134156384e+00 9.428948970878722946e+01 3.486654374087681936e+04 3.474873615369654726e+04
3.203000000000000000e+03 6.694802295830514893e+00 -7.950245814394917510e+00 -7.252326287881049716e+00 9.361730567362117483e+01 3.370942556603705452e+04 3.364425814605507912e+04
3.204000000000000000e+03 6.697071323659685049e+00 -7.950245693300277416e+00 -7.252325619521123201e+00 9.237269660863786669e+01 3.330330277908210701e+04 3.321143321582482895e+04
3.205000000000000000e+03 6.699393566714392456e+00 -7.950247787099563368e+00 -7.252329609106337394e+00 9.151882692122957508e+01 3.372806511574816977e+04 3.361397211900285038e+04
3.206000000000000000e+03 6.701724345551596684e+00 -7.950247453254132068e+00 -7.252333857520980587e+00 9.101207000694215310e+01 3.275395143118055057e+04 3.267942507563922481e+04
3.207000000000000000e+03 6.704090984463691782e+00 -7.950244928917115317e+00 -7.252340263776709151e+00 9.043700256023683437e+01 3.418458889738181460e+04 3.406915054096098174e+04
3.208000000000000000e+03 6.706372173892127364e+00 -7.950241196288133416e+00 -7.252354473394782453e+00 8.978499635163804271e+01 3.381150329071906890e+04 3.368688723887078231e+04
3.209000000000000000e+03 6.708621460861629693e+00 -7.950235801216218867e+00 -7.252368824046738993e+00 8.937157747919192730e+01 3.438090368053167185e+04 3.427096363902994926e+04
3.210000000000000000e+03 6.710910471147960799e+00 -7.950229844230817910e+00 -7.252378568873845133e+00 8.873309277392529282e+01 3.553970251406287571e+04 3.540173312140629423e+04
3.211000000000000000e+03 6.713345037235153967e+00 -7.950224683774686163e+00 -7.252390763958160846e+00 8.833625099439915118e+01 3.546620485256086977e+04 3.534696878869662760e+04
3.212000000000000000e+03 6.715760504470931203e+00 -7.950224555804833670e+00 -7.252397912286420834e+00 8.773484834073995842e+01 3.451355425103956077e+04 3.445830822799343878e+04
3.213000000000000000e+03 6.718065729737281444e+00 -7.950224694475522824e+00 -7.252408241411718137e+00 8.684637595016762646e+01 3.547064071740933286e+04 3.539643005038054980e+04
3.214000000000000000e+03 6.720198641949229668e+00 -7.950224998357301232e+00 -7.252424082872832578e+00 8.605055369302391455e+01 3.510913964437624236e+04 3.501259014256414957e+04
3.215000000000000000e+03 6.722294396426942598e+00 -7.950224891594308119e+00 -7.252439288711268972e+00 8.541666509267322738e+01 3.325905966425119550e+04 3.314177358968988847e+04
3.216000000000000000e+03 6.724190407527817825e+00 -7.950224019055112556e+00 -7.252449232824521808e+00 8.446511895778210999e+01 3.355139933708696481e+04 3.343796586597283022e+04
3.217000000000000000e+03 6.726366796427303285e+00 -7.950225192753944015e+00 -7.252459499397218678e+00 8.395252580553086830e+01 3.409185119281070365e+04 3.400545576954507851e+04
3.218000000000000000e+03 6.728460865020752024e+00 -7.950225839650412851e+00 -7.252470181902894275e+00 8.326181148893650175e+01 3.361549338481655286e+04 3.349859189704513119e+04
3.219000000000000000e+03 6.730735290845235141e+00 -7.950226256832642058e+00 -7.252478362197304129e+00 8.260312067180974793e+01 3.303433588090466219e+04 3.290446995215785137e+04
3.220000000000000000e+03 6.732777635057766830e+00 -7.950225469145098423e+00 -7.252479754028804848e+00 8.206450133555752302e+01 3.177387211295669476e+04 3.165871738104647011e+04
3.221000000000000000e+03 6.734907397230466053e+00 -7.950221473194033273e+00 -7.252480754370468574e+00 8.151137868600385161e+01 3.275131690965472808e+04 3.261061569613302345e+04
3.222000000000000000e+03 6.737248722513516697e+00 -7.950218240009042425e+00 -7.252480912275196978e+00 8.104134767630569058e+01 3.308839066781284782e+04 3.298773839977064927e+04
3.223000000000000000e+03 6.739527869224548162e+00 -7.950212932807673383e+00 -7.252478810301198564e+00 8.030055054080995092e+01 3.268026913498306385e+04 3.257715090551245885e+04
3.224000000000000000e+03 6.741559031671948254e+00 -7.950207342055114701e+00 -7.252478291787116227e+00 7.985396160551955802e+01 3.242780120585627083e+04 3.229481951959419166e+04
3.225000000000000000e+03 6.743539746403694579e+00 -7.950198409939810418e+00 -7.252483273831733079e+00 7.913142514977866426e+01 3.437481018689474877e+04 3.421436381565246120e+04
3.226000000000000000e+03 6.745737327535946903e+00 -7.950191044225166870e+00 -7.252485470642621834e+00 7.911400260113671834e+01 3.492040717049840168e+04 3.479737961309013190e+04
3.227000000000000000e+03 6.747929617828792637e+00 -7.950179793179395382e+00 -7.252487892893263677e+00 7.879496297821494011e+01 3.678035238411487808e+04 3.661411707106215908e+04
3.228000000000000000e+03 6.750038697255982711e+00 -7.950170193433701016e+00 -7.252497087648451135e+00 7.867392453973080535e+01 3.589083851396600221e+04 3.569727631410757022e+04
3.229000000000000000e+03 6.751688856946097772e+00 -7.950159465164303718e+00 -7.252503422260582866e+00 7.869608634629872768e+01 3.503775022544066451e+04 3.484768232177405298e+04
3.230000000000000000e+03 6.754036536415418013e+00 -7.950152515780837703e+00 -7.252505203667592326e+00 7.868750607357402771e+01 3.297167718267349846e+04 3.270637968995308984e+04
3.231000000000000000e+03 6.755691021945741781e+00 -7.950146375001465593e+00 -7.252508323142129676e+00 7.922499906571620443e+01 3.371822755937439797e+04 3.349444582689859817e+04
3.232000000000000000e+03 6.757718166973855745e+00 -7.950139461995333612e+00 -7.252513851417817570e+00 7.932655273147389607e+01 3.383893562789246789e+04 3.363089238991859747e+04
3.233000000000000000e+03 6.759538718660672352e+00 -7.950135068109449143e+00 -7.252525498897123946e+00 7.922667698397067682e+01 3.378546032462557923e+04 3.353979336739138671e+04
3.234000000000000000e+03 6.761532556149695061e+00 -7.950132017424705211e+00 -7.252529940069721626e+00 7.945991866825464456e+01 3.384392285994029226e+04 3.364131245755261625e+04
3.235000000000000000e+03 6.763492431971761754e+00 -7.950125993965633242e+00 -7.252529379271591914e+00 8.001558372656181461e+01 3.486058971989603742e+04 3.465771499963781389e+04
3.236000000000000000e+03 6.765005133350689981e+00 -7.950123362775544322e+00 -7.252533314930131425e+00 7.978389593326707541e+01 3.609422645152416226e+04 3.583145825756506383e+04
3.237000000000000000e+03 6.766739830838309544e+00 -7.950119270737587840e+00 -7.252527270162075546e+00 8.020633487859052480e+01 3.531921670936919691e+04 3.507432498849275726e+04
3.238000000000000000e+03 6.768580207228660939e+00 -7.950117001105324377e+00 -7.252517192017253755e+00 8.049646989981292222e+01 3.341396111064296565e+04 3.320355909146009071e+04
3.239000000000000000e+03 6.770228356719017349e+00 -7.950112656880982342e+00 -7.252496542084207576e+00 8.042881230362883116e+01 3.242491665084863052e+04 3.219088519624941910e+04
3.240000000000000000e+03 6.771912036670578949e+00 -7.950108786964942276e+00 -7.252477102168816359e+00 8.074959477945999708e+01 3.296598351387231378e+04 3.280477652023818519e+04
3.241000000000000000e+03 6.774023443063100558e+00 -7.950104695032614188e+00 -7.252458923890502618e+00 8.059905979271226784e+01 3.345867246720937692e+04 3.328251252627015492e+04
3.242000000000000000e+03 6.775768103069728987e+00 -7.950100692542453551e+00 -7.252444183281998136e+00 8.043148716352348515e+01 3.280425977340693498e+04 3.256840859276371339e+04
3.243000000000000000e+03 6.778187827799055043e+00 -7.950094092923257527e+00 -7.252425287740100757e+00 8.016406939185928593e+01 3.198352442592183797e+04 3.178617854074243223e+04
3.244000000000000000e+03 6.780209769739045100e+00 -7.950090374079868738e+00 -7.252408260990261368e+00 8.020579772924531881e+01 3.121859672770106772e+04 3.104267618223797035e+04
3.245000000000000000e+03 6.781900547809071256e+00 -7.950086838215103313e+00 -7.252394626812999512e+00 7.970123431466350894e+01 3.131746334211893191e+04 3.119688189314412739e+04
3.246000000000000000e+03 6.783970754742622233e+00 -7.950084222961151248e+00 -7.252385385418976149e+00 7.855671699299539057e+01 3.160000961246820589e+04 3.150021660445847738e+04
3.247000000000000000e+03 6.785615427229139129e+00 -7.950081206897631425e+00 -7.252382159360438507e+00 7.778393240944208742e+01 3.305569878950275597e+04 3.295725032971713517e+04
3.248000000000000000e+03 6.787701453632778659e+00 -7.950076837539124419e+00 -7.252376043132755079e+00 7.752214319133280185e+01 3.264913445253017562e+04 3.260334464384920648e+04
3.249000000000000000e+03 6.789634789758258293e+00 -7.950073410427756393e+00 -7.252371497961640046e+00 7.612695727646523380e+01 3.198237904276863992e+04 3.196977466527938304e+04
3.250000000000000000e+03 6.791400165557861079e+00 -7.950070584456558009e+00 -7.252373150121800727e+00 7.502824317607729654e+01 3.321943775589611323e+04 3.322334644606435177e+04
3.251000000000000000e+03 6.793059634500079547e+00 -7.950071505440138075e+00 -7.252375838389975016e+00 7.367217051924293969e+01 3.440280517019960098e+04 3.446721212745594676e+04
3.252000000000000000e+03 6.794942186673481821e+00 -7.950069259603663951e+00 -7.252376235040115304e+00 7.202683650881446908e+01 3.386739470071736287e+04 3.390538523548284138e+04
3.253000000000000000e+03 6.796743793355093821e+00 -7.950067736141336106e+00 -7.252376565859530722e+00 7.059360776202238696e+01 3.292558094166329829e+04 3.296852105374063103e+04
3.254000000000000000e+03 6.798854120307498583e+00 -7.950064116759143040e+00 -7.252370187619117559e+00 6.905943938922563063e+01 3.139202263580903673e+04 3.150772102099438416e+04
3.255000000000000000e+03 6.800715204742219910e+00 -7.950061713461240132e+00 -7.252357690404606316e+00 6.688267661230494809e+01 3.012873759302943290e+04 3.022902981707130311e+04
3.256000000000000000e+03 6.802577519218126589e+00 -7.950060242138262900e+00 -7.252346524054832599e+00 6.478651433172674956e+01 3.167598400710082569e+04 3.174481688057057181e+04
3.257000000000000000e+03 6.804364649454752723e+00 -7.950056612473438200e+00 -7.252333428390864256e+00 6.305678394171205525e+01 2.953389021679598955e+04 2.961617384417873109e+04
3.258000000000000000e+03 6.805894852214389168e+00 -7.950050702871275909e+00 -7.252316761368652998e+00 6.139605413212034790e+01 3.070616326507532722e+04 3.087058886096780043e+04
3.259000000000000000e+03 6.807494814991951415e+00 -7.950045716654812189e+00 -7.252297829353478775e+00 5.928032682246222151e+01 2.948047506580893605e+04 2.958455221396797424e+04
3.260000000000000000e+03 6.808996570838822038e+00 -7.950039355107835881e+00 -7.252277289011465733e+00 5.761588827975079141e+01 2.969959123501542126e+04 2.982936059494554138e+04
3.261000000000000000e+03 6.810720285309685984e+00 -7.950035908897403303e+00 -7.252260161778360192e+00 5.574800388522105266e+01 2.923662749028289181e+04 2.931723638674751419e+04
3.262000000000000000e+03 6.812819144195980670e+00 -7.950033232310911302e+00 -7.252249202094128933e+00 5.438518065978042415e+01 2.991796405943936770e+04 2.997496174525155948e+04
3.263000000000000000e+03 6.814350808329052711e+00 -7.950035163238822200e+00 -7.252244603571460502e+00 5.334559811842525079e+01 2.939597766218858305e+04 2.943654617400879943e+04
3.264000000000000000e+03 6.816560180054770157e+00 -7.950036655436130140e+00 -7.252248981483406354e+00 5.261796272295695331e+01 2.911845051911321934e+04 2.916788355069993486e+04
3.265000000000000000e+03 6.818580678900082681e+00 -7.950039716862415951e+00 -7.252260528502045389e+00 5.178890322430756044e+01 3.075151512800449927e+04 3.079584224559505674e+04
3.266000000000000000e+03 6.820651576386557835e+00 -7.950040183754823353e+00 -7.252273020500335399e+00 5.140355104954043952e+01 3.147087553690391360e+04 3.151893549359286044e+04
3.267000000000000000e+03 6.822568192548222221e+00 -7.950043054358584271e+00 -7.252287406118361091e+00 5.084554554586664921e+01 3.054787700304134341e+04 3.058426948924296448e+04
3.268000000000000000e+03 6.824874096115430611e+00 -7.950043156499936536e+00 -7.252301312774976694e+00 5.042072738466607973e+01 2.918939577467560230e+04 2.922992802601693256e+04
3.269000000000000000e+03 6.827281746135817286e+00 -7.950042345009964428e+00 -7.252321272952927167e+00 4.991483761360651528e+01 2.886583736781571497e+04 2.892753597058009836e+04
3.270000000000000000e+03 6.829880106714036891e+00 -7.950044038321388840e+00 -7.252338682577634366e+00 4.916413717742629785e+01 2.841390212312865333e+04 2.842857780099647425e+04
3.271000000000000000e+03 6.832509501443968958e+00 -7.950044043684634687e+00 -7.252356444065149788e+00 4.890160891144063271e+01 2.707166711067565120e+04 2.708787925026601806e+04
3.272000000000000000e+03 6.834776264760229481e+00 -7.950046224882804324e+00 -7.252379663467360515e+00 4.863811239144085619e+01 2.839167222489502092e+04 2.843982556079263668e+04
3.273000000000000000e+03 6.836889010005527290e+00 -7.950048475405224302e+00 -7.252402874326350890e+00 4.811100505372099434e+01 2.858207808186340117e+04 2.863372429763913897e+04
3.274000000000000000e+03 6.838955615295303936e+00 -7.950049728464478882e+00 -7.252421674649840000e+00 4.777999439551278016e+01 2.927458739481316661e+04 2.930265038959944286e+04
3.275000000000000000e+03 6.841390148335032784e+00 -7.950049093970395830e+00 -7.252430892673799256e+00 4.767278370767761686e+01 2.818840496621054990e+04 2.820208110913400742e+04
3.276000000000000000e+03 6.843416454460886200e+00 -7.950048229375844322e+00 -7.252435593582814199e+00 4.757915139478939892e+01 2.834583348733614912e+04 2.833573947599954408e+04
3.277000000000000000e+03 6.845206841429074984e+00 -7.950046395189287018e+00 -7.252431380966504193e+00 4.754086792800929828e+01 2.861219435629851068e+04 2.859646498871351650e+04
3.278000000000000000e+03 6.847494124174118291e+00 -7.950048605736162344e+00 -7.252438022946208207e+00 4.757955539287002722e+01 2.745124686949228999e+04 2.741740743475544514e+04
3.279000000000000000e+03 6.849858896666103369e+00 -7.950048800938172455e+00 -7.252437327979414761e+00 4.767195307432816520e+01 2.793174950844591876e+04 2.791488847837880894e+04
3.280000000000000000e+03 6.851815964778264600e+00 -7.950048325157722751e+00 -7.252430897501943363e+00 4.793726912230581405e+01 2.793591994654500013e+04 2.793931439507925097e+04
3.281000000000000000e+03 6.854310060871972254e+00 -7.950047990571363243e+00 -7.252424760386833036e+00 4.794255686231188207e+01 2.739383163421660356e+04 2.738255759981936717e+04
3.282000000000000000e+03 6.856513905326525382e+00 -7.950047073806371323e+00 -7.252413014749734543e+00 4.832532352311910984e+01 2.757964982480877370e+04 2.754313626521766855e+04
3.283000000000000000e+03 6.858750018609894639e+00 -7.950045527910984511e+00 -7.252402810295543567e+00 4.850550496976845949e+01 2.815638197479308656e+04 2.815289338133810452e+04
3.284000000000000000e+03 6.860797988375027856e+00 -7.950045408227614629e+00 -7.252398763795959269e+00 4.875050345993857803e+01 2.775399825391939885e+04 2.769469982876527502e+04
3.285000000000000000e+03 6.863147028088569357e+00 -7.950048343382222882e+00 -7.252401088773777538e+00 4.939801892078623524e+01 2.749016135232015222e+04 2.741969243735456985e+04
3.286000000000000000e+03 6.865383604764938141e+00 -7.950050726207844143e+00 -7.252403292441099047e+00 5.030275562913863041e+01 2.753416136987357459e+04 2.745639777168659202e+04
3.287000000000000000e+03 6.867276248335838496e+00 -7.950054895050169712e+00 -7.252409052390936139e+00 5.101346196810626310e+01 2.721090830626033858e+04 2.714434484955848893e+04
3.288000000000000000e+03 6.869441160294744719e+00 -7.950059517918218077e+00 -7.252411233446258265e+00 5.160907472040926081e+01 2.676033413600084896e+04 2.666634603011056242e+04
3.289000000000000000e+03 6.871801374223497128e+00 -7.950062928922409178e+00 -7.252409734534064789e+00 5.241620901785115194e+01 2.760986964654999611e+04 2.752605658627052981e+04
3.290000000000000000e+03 6.874034597277641545e+00 -7.950064055258471818e+00 -7.252410381884951462e+00 5.305168713645240075e+01 2.843866361494877492e+04 2.836294606013580415e+04
3.291000000000000000e+03 6.875901723636521190e+00 -7.950066892500610827e+00 -7.252414293956850777e+00 5.362871303596084260e+01 3.006505271916185302e+04 3.001733812694771768e+04
