2.658000000000000000e+03 5.355537615021069620e+00 -7.947885715921555239e+00 -7.250957721868412698e+00 6.130048298702490683e-01 3.044560564427890931e+05 3.043587972355420934e+05
2.659000000000000000e+03 5.357199620604514934e+00 -7.947862020722517684e+00 -7.251035688800648416e+00 4.729100382243012213e-01 3.087848281278861687e+05 3.087369900093594333e+05
2.660000000000000000e+03 5.359200752509964971e+00 -7.947867493603005151e+00 -7.251099224626480044e+00 4.003046262358337937e-01 2.878830041222542641e+05 2.878388838408053271e+05
2.661000000000000000e+03 5.361385326716635369e+00 -7.947904615196457634e+00 -7.251165601914547842e+00 3.803743667994634037e-01 3.341718805305514834e+05 3.341234689015468466e+05
2.662000000000000000e+03 5.363551108042399207e+00 -7.947911419067011707e+00 -7.251175187975409386e+00 4.562111825294175027e-01 2.748968881397552905e+05 2.748464282439536182e+05
2.663000000000000000e+03 5.365907817549175896e+00 -7.947877788727789827e+00 -7.251186614442350908e+00 5.249928516796799061e-01 3.071438433960147668e+05 3.070395600979175069e+05
2.664000000000000000e+03 5.368382253381940750e+00 -7.947849816796088263e+00 -7.251189081592263719e+00 5.484114228143214254e-01 3.049435884684738121e+05 3.048408767879115767e+05
2.665000000000000000e+03 5.370391630596584420e+00 -7.947843201625499177e+00 -7.251224929952657661e+00 5.406577783797421599e-01 2.925121542982325773e+05 2.924022353831521468e+05
2.666000000000000000e+03 5.372506135304768726e+00 -7.947881625237767977e+00 -7.251278350427268649e+00 5.799246751422997281e-01 2.916379882647732156e+05 2.916092478203548817e+05
2.667000000000000000e+03 5.374380266136593143e+00 -7.947938087403833229e+00 -7.251309172812209880e+00 6.336496877342537859e-01 2.905674594724915223e+05 2.905561338536429685e+05
2.668000000000000000e+03 5.376772446698612207e+00 -7.947985113045288763e+00 -7.251287242238883657e+00 6.247836893105838119e-01 2.790629778286495130e+05 2.790277646756435279e+05
2.669000000000000000e+03 5.378771150840653270e+00 -7.948031604570675590e+00 -7.251274940663150481e+00 5.115737230681712822e-01 2.929749150554977823e+05 2.928967037150762044e+05
2.670000000000000000e+03 5.380796975029839224e+00 -7.948063106513997944e+00 -7.251288778056825812e+00 4.843401130796755605e-01 2.898452400885525858e+05 2.897370307853678241e+05
2.671000000000000000e+03 5.382863865825864735e+00 -7.948074085516033449e+00 -7.251315999919832223e+00 5.567264736789587776e-01 2.909553611355185858e+05 2.908616496945578838e+05
2.672000000000000000e+03 5.384839391377236772e+00 -7.948085913270868552e+00 -7.251345661984104574e+00 6.129928519702267931e-01 3.005932026306082844e+05 3.004947542511915672e+05
2.673000000000000000e+03 5.387381226685311830e+00 -7.948079895820133522e+00 -7.251338869236185758e+00 5.633203317263002496e-01 3.200411665357310558e+05 3.199439822711166926e+05
2.674000000000000000e+03 5.389778494172626111e+00 -7.948111679058844636e+00 -7.251387464438649566e+00 4.681431245945998909e-01 3.382311071899363887e+05 3.381352427726111491e+05
2.675000000000000000e+03 5.392189132504992877e+00 -7.948109236863963645e+00 -7.251343237484364046e+00 5.068368364706183904e-01 3.237156018441722845e+05 3.236098026508264593e+05
2.676000000000000000e+03 5.394881237215465752e+00 -7.948117448220967773e+00 -7.251348233600748650e+00 4.821046668142824343e-01 3.099853926465735422e+05 3.099022400347300572e+05
2.677000000000000000e+03 5.397846336960792968e+00 -7.948101262042921888e+00 -7.251313134145585870e+00 4.347277020113921586e-01 2.803583670937581919e+05 2.802726953112016199e+05
2.678000000000000000e+03 5.400449421140883111e+00 -7.948095088741355063e+00 -7.251228218948615911e+00 4.192119383043638181e-01 2.848318682271881844e+05 2.847653446559695876e+05
2.679000000000000000e+03 5.403129974736107677e+00 -7.948121987912427855e+00 -7.251147647683231057e+00 4.226668826037077165e-01 2.884979402846675366e+05 2.884360590513601783e+05
2.680000000000000000e+03 5.405789543324046598e+00 -7.948134967070616952e+00 -7.251021470485970788e+00 5.358528210256060520e-01 3.194663743710690760e+05 3.194139012567030732e+05
2.681000000000000000e+03 5.408248858054478525e+00 -7.948174621855272903e+00 -7.251006457924902726e+00 5.507692262783157044e-01 2.985451109554685536e+05 2.984740902481832309e+05
2.682000000000000000e+03 5.410855459173520288e+00 -7.948182451578017726e+00 -7.251044542225512757e+00 5.686253664688714071e-01 3.091118251497636084e+05 3.090461566951622372e+05
2.683000000000000000e+03 5.413769443366263090e+00 -7.948197963101579333e+00 -7.251132280319984247e+00 5.274718082359917126e-01 3.184006236099448870e+05 3.183474374680191977e+05
2.684000000000000000e+03 5.416542375021510480e+00 -7.948211917369893520e+00 -7.251202165195032912e+00 5.022278890385879491e-01 3.955566913867453695e+05 3.954758834298171569e+05
2.685000000000000000e+03 5.419424653649330459e+00 -7.948219266669071636e+00 -7.251176062297210123e+00 5.525139262264755491e-01 3.408433171845348552e+05 3.407491552022099495e+05
2.686000000000000000e+03 5.421774786975648297e+00 -7.948255344136388345e+00 -7.251159390835155705e+00 5.707739374523826958e-01 3.077402012988740462e+05 3.076379904429515591e+05
2.687000000000000000e+03 5.424405056105719325e+00 -7.948286310245286757e+00 -7.251205658286507649e+00 6.059581816474595151e-01 2.763567051961046527e+05 2.762662052332465537e+05
2.688000000000000000e+03 5.426440307233068694e+00 -7.948325924881562088e+00 -7.251273637712528419e+00 5.244803818939234308e-01 2.977453453256828943e+05 2.976814729817460175e+05
2.689000000000000000e+03 5.428077230585945934e+00 -7.948362715779377474e+00 -7.251344266330136179e+00 4.736385514260755270e-01 3.241261010532089276e+05 3.240797275690131355e+05
2.690000000000000000e+03 5.429818294180764227e+00 -7.948380304329322854e+00 -7.251359128212736316e+00 4.262583364360303384e-01 3.154012484866148443e+05 3.153647944635199383e+05
2.691000000000000000e+03 5.431451737814479763e+00 -7.948369585340170573e+00 -7.251359407860618944e+00 4.088266039873066915e-01 3.075986268472854281e+05 3.075225983633499709e+05
2.692000000000000000e+03 5.433619085285398498e+00 -7.948375264611423852e+00 -7.251383343377851176e+00 4.387910474002800765e-01 2.984559279907458695e+05 2.983786864097387297e+05
2.693000000000000000e+03 5.435400585267278650e+00 -7.948401278286698179e+00 -7.251398068412935771e+00 4.154833894813795281e-01 2.979288838372766040e+05 2.978145393611747422e+05
2.694000000000000000e+03 5.437154806388749151e+00 -7.948414220356212923e+00 -7.251395714233187739e+00 4.041163582336319560e-01 3.305013208442481700e+05 3.303717263665344217e+05
2.695000000000000000e+03 5.438972184194458492e+00 -7.948410345339665284e+00 -7.251363500632051817e+00 3.899620375215749890e-01 3.079690072677708231e+05 3.078707571185118868e+05
2.696000000000000000e+03 5.441272979180018510e+00 -7.948374471818055120e+00 -7.251342687092259709e+00 3.560809564486933643e-01 2.957873601128882729e+05 2.957021690694009303e+05
2.697000000000000000e+03 5.443549295862515791e+00 -7.948397779698738397e+00 -7.251431575156022546e+00 3.590199843777117095e-01 3.229060781307831639e+05 3.228528583848350681e+05
2.698000000000000000e+03 5.445575767821735802e+00 -7.948411635135596676e+00 -7.251437546928857003e+00 3.907486608187408783e-01 3.255767855206261156e+05 3.254689753971332102e+05
2.699000000000000000e+03 5.448015977806515586e+00 -7.948461375805693230e+00 -7.251407366845733726e+00 4.505492053563751598e-01 3.195017549975785660e+05 3.194209280461855233e+05
2.700000000000000000e+03 5.450206598043441986e+00 -7.948499973286824449e+00 -7.251251539994707507e+00 4.400094913015891729e-01 2.991431100777772954e+05 2.990440450121067115e+05
2.701000000000000000e+03 5.452378790842161926e+00 -7.948518142170904355e+00 -7.251177801678736046e+00 4.398557598118368883e-01 2.773556547650760622e+05 2.772582575669262442e+05
2.702000000000000000e+03 5.454215232266320434e+00 -7.948531227072936467e+00 -7.251124289114885713e+00 4.403898646279730822e-01 2.866893119169920101e+05 2.865810642898470396e+05
2.703000000000000000e+03 5.456486191153526732e+00 -7.948531419758285921e+00 -7.251156491449275876e+00 4.723003854550728020e-01 3.109855212850244716e+05 3.108819482417016989e+05
2.704000000000000000e+03 5.458469323648346361e+00 -7.948540901617636933e+00 -7.251120423704318085e+00 4.966065604657989851e-01 2.987107008304270566e+05 2.986280102004526998e+05
2.705000000000000000e+03 5.460263101392322405e+00 -7.948552180331836858e+00 -7.251125317055346464e+00 5.452347101634649196e-01 3.361784265240117675e+05 3.361457585447171587e+05
2.706000000000000000e+03 5.462057948642306648e+00 -7.948524375272459253e+00 -7.251043393682047977e+00 5.044871006977948991e-01 3.241509646699305158e+05 3.240996586500447593e+05
2.707000000000000000e+03 5.464234740270508262e+00 -7.948509293416995192e+00 -7.251043919732885534e+00 4.371296338452632657e-01 3.152016702489869203e+05 3.151369673114062753e+05
2.708000000000000000e+03 5.466212657822502763e+00 -7.948478851963527880e+00 -7.251050731367309155e+00 3.681009026071586088e-01 2.918360823992412188e+05 2.917163856154830428e+05
2.709000000000000000e+03 5.468345945278803910e+00 -7.948456584108777534e+00 -7.251046373090193065e+00 4.437333186003800667e-01 2.786634683597563999e+05 2.785296224648198695e+05
2.710000000000000000e+03 5.471139440602726722e+00 -7.948409364486839657e+00 -7.251010015965704270e+00 4.643572962156058415e-01 3.181369976613782346e+05 3.179885656660298118e+05
2.711000000000000000e+03 5.474065908326043228e+00 -7.948361246886239684e+00 -7.250954736285497582e+00 4.642004664509305489e-01 2.956619768792640534e+05 2.955389246130569954e+05
2.712000000000000000e+03 5.476856631702847089e+00 -7.948353162072813838e+00 -7.250956090631924589e+00 3.846469967893849651e-01 3.027168793958181050e+05 3.026414917382081621e+05
2.713000000000000000e+03 5.479045039216677182e+00 -7.948333194613238284e+00 -7.250925574361569481e+00 3.461496993897400509e-01 3.464501949985611136e+05 3.463830672993811895e+05
2.714000000000000000e+03 5.481800008085039089e+00 -7.948320780928760598e+00 -7.250943760024987306e+00 3.458858866766197360e-01 2.698611552878053044e+05 2.698062473546829424e+05
2.715000000000000000e+03 5.484176456994480198e+00 -7.948295864602696881e+00 -7.250980508807723268e+00 3.030877888935865072e-01 2.755507465398880886e+05 2.755199212719285861e+05
2.716000000000000000e+03 5.487126448618041330e+00 -7.948316864214789668e+00 -7.251049316229016384e+00 2.810792474818572528e-01 3.390330114712216891e+05 3.389951053098335979e+05
2.717000000000000000e+03 5.490046474470032578e+00 -7.948323023092817685e+00 -7.251063952952936376e+00 3.489894050729926978e-01 3.448001237131687230e+05 3.447723589274931001e+05
2.718000000000000000e+03 5.492925788892639716e+00 -7.948283410524950021e+00 -7.251050978353148935e+00 4.204843441281321259e-01 3.354737792207585881e+05 3.354049431905189413e+05
2.719000000000000000e+03 5.495833841959635535e+00 -7.948228579499070356e+00 -7.251033393823080431e+00 4.952903483877765800e-01 3.341437391405912931e+05 3.340729102591185947e+05
2.720000000000000000e+03 5.498475570546256463e+00 -7.948194330643079120e+00 -7.251036343954269547e+00 4.561378480116936585e-01 3.265447315046015428e+05 3.264740907782748691e+05
2.721000000000000000e+03 5.501325711409251085e+00 -7.948183264887829225e+00 -7.251109002935206327e+00 4.013701423436422111e-01 3.363465054554129019e+05 3.363107668834512006e+05
2.722000000000000000e+03 5.504011944731076689e+00 -7.948146382764495144e+00 -7.251166762059745530e+00 3.557593586656095930e-01 3.058359572703012382e+05 3.057608701479620067e+05
2.723000000000000000e+03 5.505801039735476188e+00 -7.948122378625043893e+00 -7.251179342691901120e+00 3.272091085785372999e-01 3.025702958274154807e+05 3.024724432888824958e+05
2.724000000000000000e+03 5.508038297825389229e+00 -7.948085963072704985e+00 -7.251121191040738267e+00 2.807617298935213279e-01 3.429103228312810534e+05 3.427869746927554952e+05
2.725000000000000000e+03 5.509600511391957944e+00 -7.948055701118660110e+00 -7.251111747803029139e+00 2.847745941259447466e-01 3.474818946471973904e+05 3.473527197657055221e+05
2.726000000000000000e+03 5.511736002233293519e+00 -7.948006207289811442e+00 -7.251136410085021744e+00 4.092813952317833626e-01 3.271652097499686643e+05 3.270617523514357745e+05
2.727000000000000000e+03 5.513521085050371084e+00 -7.947989346584460435e+00 -7.251135077032204279e+00 4.052052171423781712e-01 2.984926282171858475e+05 2.984193056216744590e+05
2.728000000000000000e+03 5.515594378643565499e+00 -7.948010282783639191e+00 -7.251115223219402495e+00 3.113659846531746100e-01 2.898558440804895363e+05 2.897705662822499289e+05
2.729000000000000000e+03 5.517344923085636843e+00 -7.948046255590241138e+00 -7.251077611684960900e+00 2.644883024080025291e-01 3.042848846995346248e+05 3.041643230291322689e+05
2.730000000000000000e+03 5.519216752780808477e+00 -7.948091987742990305e+00 -7.251103489102238342e+00 3.390464465079348066e-01 3.123511944515178329e+05 3.122590444842231227e+05
2.731000000000000000e+03 5.521327998638152934e+00 -7.948131433036594196e+00 -7.251051039239624352e+00 4.416223028992071753e-01 3.234826951123623876e+05 3.234067531063770875e+05
2.732000000000000000e+03 5.523247541652785308e+00 -7.948140896929111854e+00 -7.250970380736287524e+00 4.560260985802517264e-01 3.347437045044730767e+05 3.347107361418616492e+05
2.733000000000000000e+03 5.525246876941786844e+00 -7.948157313157029336e+00 -7.250828403686790935e+00 4.487340680696350059e-01 3.378002395633851411e+05 3.377156231257033651e+05
2.734000000000000000e+03 5.527099816931619003e+00 -7.948157871607556935e+00 -7.250793777527673178e+00 4.868734082125364404e-01 3.472714813336413936e+05 3.471754186133885523e+05
2.735000000000000000e+03 5.529213631682925900e+00 -7.948163832386664573e+00 -7.250795448348530847e+00 4.779524973593586856e-01 4.232908426672869246e+05 4.231401438576849177e+05
2.736000000000000000e+03 5.531487830016348362e+00 -7.948160196698206725e+00 -7.250845525712283468e+00 5.437421469519151396e-01 3.153499479828792391e+05 3.152199566514304024e+05
2.737000000000000000e+03 5.533598604996998738e+00 -7.948150835716061735e+00 -7.250879033858469214e+00 5.875477959794549454e-01 3.358304165013523889e+05 3.357011552073416533e+05
2.738000000000000000e+03 5.535401446951760285e+00 -7.948152357826198333e+00 -7.250954050385663763e+00 5.271843624210724721e-01 3.222893757677721442e+05 3.222291247068986995e+05
2.739000000000000000e+03 5.537113965286148520e+00 -7.948157873091104442e+00 -7.250991854611744891e+00 4.114298175767115429e-01 2.963157069784234045e+05 2.962606367026691441e+05
2.740000000000000000e+03 5.539026021162668734e+00 -7.948174719351942308e+00 -7.251002697921445694e+00 3.484375238201407043e-01 2.909769451912873192e+05 2.909350063860690570e+05
2.741000000000000000e+03 5.541286063326730016e+00 -7.948215154109952607e+00 -7.250968332260974591e+00 3.322913116433400260e-01 3.105380556193616358e+05 3.105150169101318461e+05
2.742000000000000000e+03 5.543119476106431520e+00 -7.948266252797395737e+00 -7.250990469606889199e+00 2.845324174011507057e-01 3.167858151416429318e+05 3.167571799602604588e+05
2.743000000000000000e+03 5.545096906423569116e+00 -7.948296752864127512e+00 -7.250966803921069292e+00 2.728385057482872189e-01 3.146458662167431321e+05 3.145929128522849642e+05
2.744000000000000000e+03 5.547678765588336169e+00 -7.948305923691176389e+00 -7.250955510491180256e+00 3.080600526819058382e-01 3.200413771377818775e+05 3.199578636735613691e+05
2.745000000000000000e+03 5.550719874766137707e+00 -7.948264658479425648e+00 -7.250902798289521556e+00 3.165642573595282006e-01 3.316340904399167630e+05 3.315419246933924151e+05
2.746000000000000000e+03 5.553528365294138958e+00 -7.948279212517927128e+00 -7.250915726498642577e+00 3.624182052439813284e-01 3.599064535989247379e+05 3.598378721421617083e+05
2.747000000000000000e+03 5.556351167493396304e+00 -7.948303968562984601e+00 -7.250964398060445681e+00 3.419480591004563919e-01 3.466334196090933983e+05 3.465771352184931166e+05
2.748000000000000000e+03 5.558975326948695894e+00 -7.948352484639314319e+00 -7.250990067009658979e+00 3.167855448655342299e-01 3.401294108446080936e+05 3.400309941612734692e+05
2.749000000000000000e+03 5.561549773613611691e+00 -7.948349361818187298e+00 -7.251015075130436749e+00 2.966918229118892247e-01 3.213189815040547983e+05 3.212036266426020302e+05
2.750000000000000000e+03 5.564077211419741431e+00 -7.948343578987944191e+00 -7.251009496352349259e+00 3.351962444962052756e-01 3.000512949945650762e+05 2.999259573371008155e+05
2.751000000000000000e+03 5.566223868065410585e+00 -7.948351760528660215e+00 -7.251019643576673168e+00 3.595581918855342285e-01 2.951223039410014753e+05 2.950484007176687010e+05
2.752000000000000000e+03 5.568866693377494848e+00 -7.948396872723446194e+00 -7.251023112934779746e+00 3.360762635354054839e-01 3.292517946239957819e+05 3.291959214039238868e+05
2.753000000000000000e+03 5.571682926946215808e+00 -7.948441985865600579e+00 -7.251015153125503154e+00 3.056901645801642919e-01 3.176676909517471213e+05 3.176231287321908167e+05
2.754000000000000000e+03 5.574414652784665414e+00 -7.948465616459699845e+00 -7.251007458764980207e+00 2.925373911962566575e-01 3.244542367862741812e+05 3.244143590917748515e+05
2.755000000000000000e+03 5.576695826119847155e+00 -7.948464579401393060e+00 -7.250997520943944785e+00 2.831490755351644961e-01 2.903285442242421559e+05 2.902738795579309226e+05
2.756000000000000000e+03 5.578842656148804480e+00 -7.948458176210196235e+00 -7.251019041036310675e+00 2.885621218484688000e-01 3.409516778527906281e+05 3.409197594767072005e+05
2.757000000000000000e+03 5.580894370542631933e+00 -7.948475134585610391e+00 -7.251098269097067117e+00 2.848299313276173583e-01 3.422316977466887329e+05 3.421772468511767220e+05
2.758000000000000000e+03 5.582646143635114022e+00 -7.948521767192795018e+00 -7.251196411630368210e+00 3.255405692816786822e-01 3.596810764995664940e+05 3.596247228900727350e+05
2.759000000000000000e+03 5.585516963336202956e+00 -7.948578216975490385e+00 -7.251332088019665001e+00 3.334853837213938021e-01 3.206398780006062007e+05 3.205755592249150504e+05
2.760000000000000000e+03 5.587857666942808166e+00 -7.948630531137799160e+00 -7.251386478163435179e+00 3.363514432474235538e-01 3.010512172178141773e+05 3.009743447820898728e+05
2.761000000000000000e+03 5.590198580556445584e+00 -7.948626389178276241e+00 -7.251425604831779559e+00 3.365163407752616020e-01 2.857503379162741476e+05 2.856418637366882176e+05
2.762000000000000000e+03 5.592423076695865802e+00 -7.948585196938498854e+00 -7.251372339331248362e+00 3.380973770051697858e-01 3.368780366928607109e+05 3.367550311643863097e+05
2.763000000000000000e+03 5.594892531434695115e+00 -7.948555228387963467e+00 -7.251421331201846066e+00 3.207712657609888551e-01 2.904942904576464207e+05 2.904009774106225814e+05
2.764000000000000000e+03 5.598129431936476053e+00 -7.948582329463127039e+00 -7.251530113957459278e+00 2.899525475465860591e-01 2.710881601909208111e+05 2.710044664748210344e+05
2.765000000000000000e+03 5.600682853062947331e+00 -7.948628849302628474e+00 -7.251596925293718243e+00 3.125264559021008748e-01 2.934447685336112045e+05 2.933360619396326947e+05
2.766000000000000000e+03 5.602998754183451169e+00 -7.948650165489438812e+00 -7.251564218299513698e+00 3.816714062657013962e-01 2.634562600103076547e+05 2.633828836811740184e+05
2.767000000000000000e+03 5.605689874158965580e+00 -7.948678394523906121e+00 -7.251507152435626047e+00 3.909614042301165493e-01 3.070071130500638392e+05 3.069976499339807779e+05
2.768000000000000000e+03 5.608100945287280759e+00 -7.948691770430179382e+00 -7.251565322260836055e+00 3.774250467899397665e-01 3.132669152946240501e+05 3.132328951747441897e+05
2.769000000000000000e+03 5.610537539455625833e+00 -7.948696805848106450e+00 -7.251614001840506418e+00 3.991649028396974108e-01 2.813593102967392188e+05 2.812644847774285590e+05
2.770000000000000000e+03 5.613312984440061548e+00 -7.948669594590844767e+00 -7.251590654022260551e+00 4.151219844546167881e-01 3.296310697084171697e+05 3.295070536325881258e+05
2.771000000000000000e+03 5.615314025547768928e+00 -7.948654327272624442e+00 -7.251473918799132612e+00 4.495294010004816099e-01 3.211536338725562673e+05 3.210267448606339749e+05
2.772000000000000000e+03 5.617725236945681822e+00 -7.948671642388004166e+00 -7.251504626890515226e+00 4.015542425077741617e-01 3.155390021703713574e+05 3.154196847521110903e+05
2.773000000000000000e+03 5.620181143350071018e+00 -7.948699608156862162e+00 -7.251593904161294013e+00 3.667413894357101078e-01 3.033206779005173012e+05 3.032244302411726094e+05
2.774000000000000000e+03 5.622433722549014412e+00 -7.948712715306448295e+00 -7.251679981384787865e+00 3.731179664551695918e-01 3.148385056568026775e+05 3.147903795135040418e+05
2.775000000000000000e+03 5.624930512242847236e+00 -7.948742333061908916e+00 -7.251728010528496249e+00 3.246451343032640269e-01 2.826728428474117536e+05 2.826338906486128108e+05
2.776000000000000000e+03 5.627069071133931288e+00 -7.948749767293604052e+00 -7.251761337923856132e+00 3.170644025396508470e-01 3.161335027086167829e+05 3.160902372158215148e+05
2.777000000000000000e+03 5.629584378070301653e+00 -7.948784518847647362e+00 -7.251767802293870524e+00 3.229896172962350986e-01 3.289610230826023617e+05 3.288601472756098956e+05
2.778000000000000000e+03 5.631958696113692042e+00 -7.948790853376126009e+00 -7.251700074380659444e+00 3.832241711959988306e-01 3.060690072827490512e+05 3.059649570762925432e+05
2.779000000000000000e+03 5.633955037792524045e+00 -7.948819402352578223e+00 -7.251606862086742211e+00 3.771292958176634125e-01 3.281010623312260723e+05 3.279885773184953141e+05
2.780000000000000000e+03 5.636423954433865013e+00 -7.948844934910482607e+00 -7.251630701755319208e+00 3.566760268518732735e-01 2.707499768994379556e+05 2.706635837712048669e+05
2.781000000000000000e+03 5.638688457210858651e+00 -7.948872850651126143e+00 -7.251648647718103469e+00 3.538594533260516761e-01 2.799685077422686154e+05 2.798933851491446258e+05
2.782000000000000000e+03 5.641110037499004193e+00 -7.948885249413665477e+00 -7.251623180690971004e+00 3.679496970025137315e-01 3.169801925347422948e+05 3.169251663438628311e+05
2.783000000000000000e+03 5.643607265883021640e+00 -7.948924650438534023e+00 -7.251565869097233552e+00 3.698182080968417940e-01 3.065806428338474943e+05 3.065197641205231193e+05
2.784000000000000000e+03 5.645976014733314230e+00 -7.948975624311710675e+00 -7.251512201101010469e+00 4.165708625158461298e-01 3.076013777304899413e+05 3.075578366526460741e+05
2.785000000000000000e+03 5.648608536124229751e+00 -7.949034329372942409e+00 -7.251508446357103566e+00 4.007053286590481767e-01 2.996304661385048530e+05 2.995774247909566620e+05
2.786000000000000000e+03 5.651140896413060943e+00 -7.949046069422847971e+00 -7.251437037927026097e+00 3.893144844421698170e-01 3.047762207773309783e+05 3.047100100520201377e+05
2.787000000000000000e+03 5.653161155581474695e+00 -7.949033875981170283e+00 -7.251334326811808673e+00 3.483748248020381855e-01 2.905294968163766898e+05 2.904100270017710282e+05
2.788000000000000000e+03 5.655957776970333306e+00 -7.948989558889753226e+00 -7.251210144521382794e+00 3.277316130812553685e-01 2.942093996116184862e+05 2.940825348280358594e+05
2.789000000000000000e+03 5.658990222811699056e+00 -7.948944084324513604e+00 -7.251124889608049351e+00 3.193055123213663360e-01 3.206105288564510411e+05 3.204880562220184365e+05
2.790000000000000000e+03 5.661212351984447722e+00 -7.948900673884048196e+00 -7.251108800334360893e+00 3.292765593695476389e-01 3.515650673703957582e+05 3.514669349982507993e+05
2.791000000000000000e+03 5.664139319194688049e+00 -7.948925825835858383e+00 -7.251227733798221387e+00 3.137504142582085431e-01 3.540843848381373682e+05 3.540152645672888029e+05
2.792000000000000000e+03 5.667169789208306163e+00 -7.948962422850923915e+00 -7.251423583955595831e+00 2.748061611377871638e-01 2.887292047450501705e+05 2.886534162130015320e+05
2.793000000000000000e+03 5.670236763093206456e+00 -7.949012900595224806e+00 -7.251643557114030969e+00 3.140913629912236438e-01 3.246081765476294677e+05 3.245508488007135456e+05
2.794000000000000000e+03 5.672841909991370279e+00 -7.949033906123909254e+00 -7.251737951134035853e+00 3.504940007266182378e-01 2.980705786261078320e+05 2.979953246393206646e+05
2.795000000000000000e+03 5.675462454756100783e+00 -7.949042215141600032e+00 -7.251751490221750807e+00 3.355516139444541523e-01 2.922299838286632439e+05 2.921629419658835395e+05
2.796000000000000000e+03 5.678165025313695047e+00 -7.949059065026572668e+00 -7.251695503480902971e+00 2.814216598413109005e-01 3.079876153274819371e+05 3.079069771697943797e+05
2.797000000000000000e+03 5.680700760549969530e+00 -7.949061551913587209e+00 -7.251682819070430774e+00 2.394538958552101249e-01 3.003670229487990146e+05 3.002870125468151527e+05
2.798000000000000000e+03 5.682880698641141315e+00 -7.949064479910643577e+00 -7.251680062507825042e+00 2.539049765524668545e-01 2.757375472044067574e+05 2.756491121138589224e+05
2.799000000000000000e+03 5.684951563874880875e+00 -7.949062499678527516e+00 -7.251701540523990630e+00 2.931970389283929945e-01 3.069452092008567415e+05 3.068662835980281816e+05
2.800000000000000000e+03 5.687297375864452498e+00 -7.949062781281681644e+00 -7.251696356551541989e+00 2.604987813292172216e-01 3.555168819644588511e+05 3.554068080638499814e+05
2.801000000000000000e+03 5.689053576389948574e+00 -7.949098727603715275e+00 -7.251723109741987194e+00 2.719499961133594601e-01 3.724494514558110968e+05 3.723433668400900206e+05
2.802000000000000000e+03 5.691491738888952767e+00 -7.949110255593756058e+00 -7.251738894695411553e+00 2.632780440362032515e-01 3.452491763268263894e+05 3.451505117453228449e+05
2.803000000000000000e+03 5.693849319484498572e+00 -7.949138728219836025e+00 -7.251777387097742000e+00 3.228910063666137198e-01 3.244786136250576237e+05 3.244019862182975048e+05
2.804000000000000000e+03 5.695856290327178328e+00 -7.949138647156574145e+00 -7.251782629050482321e+00 3.583772907476292513e-01 3.116395355342332041e+05 3.115930635212709312e+05
2.805000000000000000e+03 5.698216548893186406e+00 -7.949164258909408254e+00 -7.251849192322973536e+00 3.378328729826146626e-01 3.279159707886060351e+05 3.278478055013911217e+05
2.806000000000000000e+03 5.700217906104193766e+00 -7.949189897434223440e+00 -7.251962906236968820e+00 2.949373094739957124e-01 3.385817377465738682e+05 3.385069648586917319e+05
2.807000000000000000e+03 5.702750384741359646e+00 -7.949229034377982117e+00 -7.252069076708460571e+00 2.469859160582769941e-01 3.088328554586676764e+05 3.087267467895538430e+05
2.808000000000000000e+03 5.705298335883352223e+00 -7.949224580768945003e+00 -7.252132965166479650e+00 2.756050162290940020e-01 3.144753925302572898e+05 3.143757637657748419e+05
2.809000000000000000e+03 5.707563639481862516e+00 -7.949205652113808362e+00 -7.252111282961461569e+00 2.909252988405458540e-01 3.506154750021881191e+05 3.505299982747951872e+05
2.810000000000000000e+03 5.709660233060518841e+00 -7.949173721328786968e+00 -7.252074521816023633e+00 2.948803097722687561e-01 3.323589183754595579e+05 3.323034991585300304e+05
2.811000000000000000e+03 5.712089178628391828e+00 -7.949160655514804219e+00 -7.251994655048889626e+00 2.428357407187124450e-01 3.725358645273023285e+05 3.724760364673786098e+05
2.812000000000000000e+03 5.714705776704682272e+00 -7.949141425394040894e+00 -7.251902408004275991e+00 2.372528469288378850e-01 3.204859769216835848e+05 3.204179316452516359e+05
2.813000000000000000e+03 5.717237519489394515e+00 -7.949107214125765708e+00 -7.251858878853316703e+00 2.597722199969236256e-01 3.063950007089117425e+05 3.063256028717525187e+05
2.814000000000000000e+03 5.719791015585263594e+00 -7.949083385661786849e+00 -7.251885640407682132e+00 2.609402726328398647e-01 3.018006899654601002e+05 3.017074231203070376e+05
2.815000000000000000e+03 5.722379077540503900e+00 -7.949049570828366384e+00 -7.251954057737593828e+00 3.217685584726562298e-01 3.172130967026606086e+05 3.170940520240182523e+05
2.816000000000000000e+03 5.724131623903910615e+00 -7.949034149508133140e+00 -7.252029937473023935e+00 4.282605305433059284e-01 3.299296295853896299e+05 3.298037466931325616e+05
2.817000000000000000e+03 5.726037733091247972e+00 -7.949001334012677056e+00 -7.252025104363818642e+00 5.108967368163467304e-01 3.398283301646907930e+05 3.397001000621038256e+05
2.818000000000000000e+03 5.728592492209540588e+00 -7.948972463078576745e+00 -7.252036223507061230e+00 4.399096999762696636e-01 3.524343770726872026e+05 3.523265659118629992e+05
2.819000000000000000e+03 5.731076173053847533e+00 -7.948907514924020923e+00 -7.251946560366570260e+00 3.026918737461881115e-01 3.914861640509205172e+05 3.913662489729585359e+05
