2.131000000000000000e+03 4.364842752218246247e+00 -7.947744182408824187e+00 -7.247875075330131978e+00 5.608726813110786196e-22 8.612612520878803916e+05 8.612612520878777141e+05
2.132000000000000000e+03 4.366452525258064377e+00 -7.947711198418552669e+00 -7.247735089241567508e+00 5.620922748784312028e-22 9.793060078604924493e+05 9.793060078604971059e+05
2.133000000000000000e+03 4.368144453366597624e+00 -7.947737932991636001e+00 -7.247785784828408850e+00 5.652835541854830297e-22 9.371144604994355468e+05 9.371144604994379915e+05
2.134000000000000000e+03 4.369856129156218572e+00 -7.947782992972800997e+00 -7.248087799417676003e+00 5.644366989873432516e-22 1.127978651014752220e+06 1.127978651014748262e+06
2.135000000000000000e+03 4.371995940539571635e+00 -7.947862163947248426e+00 -7.248126280977193581e+00 5.637569493968680271e-22 1.002144142481709481e+06 1.002144142481707968e+06
2.136000000000000000e+03 4.373816930254300850e+00 -7.947815014279522750e+00 -7.248017240285641982e+00 5.627682034540482871e-22 1.192264322999387514e+06 1.192264322999386815e+06
2.137000000000000000e+03 4.376074622472127196e+00 -7.947779261121321603e+00 -7.248064697384481114e+00 5.703630031735963780e-22 9.064970946368263103e+05 9.064970946368222358e+05
2.138000000000000000e+03 4.378272313343154032e+00 -7.947771835315367461e+00 -7.248224091411721304e+00 5.676510628200584171e-22 1.040198586570075364e+06 1.040198586570073850e+06
2.139000000000000000e+03 4.380075476964314873e+00 -7.947812440275742851e+00 -7.248230930296036156e+00 5.684223871825387042e-22 9.081672881373430137e+05 9.081672881373402197e+05
2.140000000000000000e+03 4.381912961668438022e+00 -7.947767617051519906e+00 -7.248311038097711823e+00 5.678302733344685765e-22 8.893017184268351411e+05 8.893017184268301353e+05
2.141000000000000000e+03 4.383920039733251173e+00 -7.947778653606436983e+00 -7.248479772063430637e+00 5.680129455548012461e-22 9.091832675982716028e+05 9.091832675982743967e+05
2.142000000000000000e+03 4.385443199475606235e+00 -7.947764770117997202e+00 -7.248414481390708097e+00 5.635466618140111885e-22 1.128582308854598785e+06 1.128582308854604140e+06
2.143000000000000000e+03 4.387185748616854397e+00 -7.947750549580687718e+00 -7.248263265304779601e+00 5.654894096807684120e-22 8.350587863145951414e+05 8.350587863145977026e+05
2.144000000000000000e+03 4.388768367502424717e+00 -7.947795452115909320e+00 -7.248290295724572729e+00 5.638300190820762795e-22 8.694591671967121074e+05 8.694591671967098955e+05
2.145000000000000000e+03 4.390980348587036453e+00 -7.947827425145191249e+00 -7.248510155196286497e+00 5.634829996650317875e-22 1.003752062781951390e+06 1.003752062781948363e+06
2.146000000000000000e+03 4.393234669698609096e+00 -7.947827888349769943e+00 -7.248471933169777337e+00 5.641286514600376868e-22 9.319421990257824073e+05 9.319421990257828729e+05
2.147000000000000000e+03 4.394979297253820860e+00 -7.947852676962502194e+00 -7.248482729953569681e+00 5.647261353094402684e-22 9.030816736817209749e+05 9.030816736817224883e+05
2.148000000000000000e+03 4.397241127226087620e+00 -7.947813184728112823e+00 -7.248331394679965456e+00 5.662368795803904284e-22 9.600100737937133526e+05 9.600100737937124213e+05
2.149000000000000000e+03 4.399563996659384912e+00 -7.947775082624832343e+00 -7.248320484291537191e+00 5.653442084990499369e-22 9.055740047427355312e+05 9.055740047427355312e+05
2.150000000000000000e+03 4.401430794994036333e+00 -7.947789993726720681e+00 -7.248477209122038190e+00 5.671178845155133982e-22 9.283049896445285995e+05 9.283049896445275517e+05
2.151000000000000000e+03 4.403222110536363587e+00 -7.947754176070349175e+00 -7.248608553431433066e+00 5.701245617928943461e-22 9.221472601651666919e+05 9.221472601651676232e+05
2.152000000000000000e+03 4.404868628316455315e+00 -7.947732660464930099e+00 -7.248429492371843530e+00 5.739788714839804424e-22 9.049487849008317571e+05 9.049487849008290796e+05
2.153000000000000000e+03 4.406386824183994300e+00 -7.947735695055597738e+00 -7.248263095882507834e+00 5.712572189832644296e-22 8.626317825491572730e+05 8.626317825491564581e+05
2.154000000000000000e+03 4.408176045550240119e+00 -7.947807363074971931e+00 -7.248312246188866936e+00 5.715534986046723773e-22 8.545824814059585333e+05 8.545824814059579512e+05
2.155000000000000000e+03 4.409662336640887581e+00 -7.947767384425154624e+00 -7.248252331174126262e+00 5.712189411465293328e-22 8.417349435638939030e+05 8.417349435638950672e+05
2.156000000000000000e+03 4.411483169462945497e+00 -7.947776440355236005e+00 -7.248179055901267986e+00 5.688346636607863450e-22 8.660351701566976262e+05 8.660351701566964621e+05
2.157000000000000000e+03 4.413721461958355796e+00 -7.947858048804081754e+00 -7.248091856995564797e+00 5.710478783351728205e-22 9.317816052103996044e+05 9.317816052103980910e+05
2.158000000000000000e+03 4.415676272246572331e+00 -7.947754888344705115e+00 -7.248103749675972374e+00 5.673676307194376506e-22 8.425835314135090448e+05 8.425835314135114895e+05
2.159000000000000000e+03 4.417363668878873106e+00 -7.947739051662913390e+00 -7.248125456819310308e+00 5.664045415878964465e-22 9.642546825058049290e+05 9.642546825058045797e+05
2.160000000000000000e+03 4.418976836403211372e+00 -7.947721828971438640e+00 -7.247925522254276665e+00 5.673693331498522792e-22 1.007844314160854556e+06 1.007844314160854090e+06
2.161000000000000000e+03 4.420516576965649591e+00 -7.947701120005898012e+00 -7.248163813887943618e+00 5.653750015670617230e-22 1.001663894476196961e+06 1.001663894476197194e+06
2.162000000000000000e+03 4.422065941426488678e+00 -7.947731559108166088e+00 -7.248313981666477446e+00 5.619016100989643483e-22 8.897494530403236859e+05 8.897494530403207755e+05
2.163000000000000000e+03 4.423618536922666600e+00 -7.947707258494553173e+00 -7.248154658877044909e+00 5.668810057291294302e-22 1.010611360265146475e+06 1.010611360265152762e+06
2.164000000000000000e+03 4.425266473624441588e+00 -7.947729436113257329e+00 -7.248171961613752323e+00 5.673693685650382174e-22 9.121984641887036851e+05 9.121984641887051985e+05
2.165000000000000000e+03 4.426826778054237188e+00 -7.947739628604708173e+00 -7.248073135076585238e+00 5.673474248746327757e-22 9.340022376892885659e+05 9.340022376892884495e+05
2.166000000000000000e+03 4.428378426366382570e+00 -7.947785034899600198e+00 -7.248121275256965923e+00 5.667984989623034808e-22 8.454619743624614784e+05 8.454619743624634575e+05
2.167000000000000000e+03 4.429946305023299225e+00 -7.947860163807479950e+00 -7.248355693073759376e+00 5.672904776029747813e-22 9.471046657492126105e+05 9.471046657492095837e+05
2.168000000000000000e+03 4.431476288305388422e+00 -7.947830322652862378e+00 -7.248304774115918114e+00 5.678435333610869536e-22 9.353102847513055895e+05 9.353102847513041925e+05
2.169000000000000000e+03 4.433135462535751969e+00 -7.947799365467380639e+00 -7.248237253870161823e+00 5.679280486501791854e-22 9.817200454561038641e+05 9.817200454561074730e+05
2.170000000000000000e+03 4.434790446956952792e+00 -7.947844518039753225e+00 -7.248283584834109838e+00 5.677583062713299748e-22 9.105954920069094514e+05 9.105954920069066575e+05
2.171000000000000000e+03 4.436546085278193274e+00 -7.947881716313156097e+00 -7.248308569070052165e+00 5.659129332588682094e-22 8.921239935903996229e+05 8.921239935903989244e+05
2.172000000000000000e+03 4.438132034142811655e+00 -7.947884470342433616e+00 -7.248346847828643469e+00 5.696896640187323846e-22 9.252283534909666050e+05 9.252283534909682348e+05
2.173000000000000000e+03 4.439969953364796496e+00 -7.947819629179279310e+00 -7.248194810979789793e+00 5.688883955222469893e-22 8.954801294386421796e+05 8.954801294386390364e+05
2.174000000000000000e+03 4.441999283631642648e+00 -7.947785000452237014e+00 -7.248240596799954361e+00 5.679683001657181211e-22 9.296984398618262494e+05 9.296984398618253181e+05
2.175000000000000000e+03 4.443910281393263162e+00 -7.947773780155618972e+00 -7.248383237208575025e+00 5.716723159161241749e-22 8.773747808893581387e+05 8.773747808893590700e+05
2.176000000000000000e+03 4.445498551925023634e+00 -7.947756781602773657e+00 -7.248432955144681777e+00 5.736560408338758265e-22 9.534346492369939806e+05 9.534346492369959597e+05
2.177000000000000000e+03 4.447122712201542427e+00 -7.947793565049553699e+00 -7.248373640787757033e+00 5.718836779580790041e-22 9.537787192272066604e+05 9.537787192272054963e+05
2.178000000000000000e+03 4.448961281643973642e+00 -7.947794948081162048e+00 -7.248283008762672175e+00 5.743487852691051296e-22 9.372673494258233113e+05 9.372673494258251740e+05
2.179000000000000000e+03 4.451247981389363950e+00 -7.947781417949482119e+00 -7.248212902407852987e+00 5.730457898393742179e-22 8.634984487194654066e+05 8.634984487194619142e+05
2.180000000000000000e+03 4.453233380847507306e+00 -7.947853644025715703e+00 -7.248407908558851531e+00 5.726870224635513833e-22 9.094645468458090909e+05 9.094645468458047835e+05
2.181000000000000000e+03 4.455192084444894007e+00 -7.947866767116116726e+00 -7.248636893001741299e+00 5.735003887218456016e-22 1.001199051671293331e+06 1.001199051671294495e+06
2.182000000000000000e+03 4.456854966680208641e+00 -7.947760697637558103e+00 -7.248404890021048708e+00 5.740118053165351801e-22 9.669145662396817934e+05 9.669145662396848202e+05
2.183000000000000000e+03 4.458668063614103616e+00 -7.947790635539583093e+00 -7.248430390978071181e+00 5.739808631445117959e-22 9.564902750380213838e+05 9.564902750380273210e+05
2.184000000000000000e+03 4.460750901963975501e+00 -7.947736342560726364e+00 -7.248784199009634222e+00 5.716628400942051238e-22 1.076739519186439458e+06 1.076739519186435500e+06
2.185000000000000000e+03 4.462737200591298858e+00 -7.947774312465277546e+00 -7.248816963888858211e+00 5.722294975219755167e-22 8.942127198802144267e+05 8.942127198802137282e+05
2.186000000000000000e+03 4.464696395264731166e+00 -7.947818576869425833e+00 -7.248821037129598466e+00 5.672999936178261543e-22 9.543007702431095531e+05 9.543007702431130456e+05
2.187000000000000000e+03 4.466750838889016251e+00 -7.947792798724931274e+00 -7.248799988051699117e+00 5.621691645627400433e-22 9.897142499116134131e+05 9.897142499116118997e+05
2.188000000000000000e+03 4.468883378638161652e+00 -7.947794397401300337e+00 -7.248810054767523603e+00 5.655568758488505624e-22 8.810435470272373641e+05 8.810435470272336388e+05
2.189000000000000000e+03 4.470535388588904979e+00 -7.947785207017437514e+00 -7.248867605068268105e+00 5.683178733201592556e-22 8.954491517500666669e+05 8.954491517500672489e+05
2.190000000000000000e+03 4.472226450310812673e+00 -7.947819524168434846e+00 -7.248922029440608483e+00 5.670439913371524691e-22 9.688790358695526375e+05 9.688790358695485629e+05
2.191000000000000000e+03 4.474066184428003190e+00 -7.947810693611049082e+00 -7.248781980636318067e+00 5.671011908436682631e-22 8.864583407439523144e+05 8.864583407439548755e+05
2.192000000000000000e+03 4.475972548060947354e+00 -7.947867882312835697e+00 -7.248738920874656877e+00 5.674719105892917490e-22 9.224493603245035047e+05 9.224493603245078120e+05
2.193000000000000000e+03 4.477610355814298337e+00 -7.947773919820311228e+00 -7.248792493365198375e+00 5.669358239674544681e-22 1.117098366723056417e+06 1.117098366723059677e+06
2.194000000000000000e+03 4.479422009454832931e+00 -7.947772826066401564e+00 -7.248787756177213382e+00 5.667020152923814007e-22 9.721318674241501139e+05 9.721318674241518602e+05
2.195000000000000000e+03 4.481214071975814228e+00 -7.947749843626088051e+00 -7.248901239792347795e+00 5.684510808968742594e-22 9.434197533760241931e+05 9.434197533760290826e+05
2.196000000000000000e+03 4.483348960545328055e+00 -7.947810254275286646e+00 -7.249054940181642870e+00 5.695617988211116886e-22 9.338293786162127508e+05 9.338293786162100732e+05
2.197000000000000000e+03 4.485033503307236380e+00 -7.947841601255117183e+00 -7.248986201853654165e+00 5.709233543529597396e-22 9.570867376206225017e+05 9.570867376206232002e+05
2.198000000000000000e+03 4.486674814158015501e+00 -7.947731147652718597e+00 -7.248923892969187932e+00 5.705807726706032247e-22 1.011372868377487874e+06 1.011372868377487292e+06
2.199000000000000000e+03 4.488484048644701296e+00 -7.947726051048589646e+00 -7.248964870373296954e+00 5.712587437622747289e-22 7.981462617130504223e+05 7.981462617130517028e+05
2.200000000000000000e+03 4.490523951384756352e+00 -7.947653607363895034e+00 -7.248882164310285425e+00 5.738297988379679797e-22 9.299267158181557897e+05 9.299267158181589330e+05
2.201000000000000000e+03 4.492211402522192643e+00 -7.947704316579732975e+00 -7.248831825733835998e+00 5.733711213641670297e-22 1.069410213482330320e+06 1.069410213482334046e+06
2.202000000000000000e+03 4.493778086702028496e+00 -7.947710929993800022e+00 -7.248922202013239335e+00 5.754122718170434331e-22 8.508693883286431665e+05 8.508693883286429336e+05
2.203000000000000000e+03 4.495281203322940122e+00 -7.947728273695903844e+00 -7.248830520705361380e+00 5.705821821336831598e-22 9.568654417513123481e+05 9.568654417513122316e+05
2.204000000000000000e+03 4.496855091916190261e+00 -7.947794741433964028e+00 -7.248870038169230590e+00 5.726629850867662723e-22 7.652535353504673112e+05 7.652535353504691739e+05
2.205000000000000000e+03 4.498626329700152304e+00 -7.947851272425436875e+00 -7.248749260445656262e+00 5.765578846628146097e-22 8.887134039530630689e+05 8.887134039530633017e+05
2.206000000000000000e+03 4.500137729711002343e+00 -7.947790573832711480e+00 -7.248666637402156887e+00 5.719071580432871818e-22 8.768806144184450386e+05 8.768806144184437580e+05
2.207000000000000000e+03 4.501651510530048306e+00 -7.947808700026468998e+00 -7.248702560470212219e+00 5.704979864182256596e-22 1.003678721248188172e+06 1.003678721248186543e+06
2.208000000000000000e+03 4.503354211979441857e+00 -7.947938423772963112e+00 -7.248855499334053931e+00 5.711816739040671972e-22 9.675470296222845791e+05 9.675470296222858597e+05
2.209000000000000000e+03 4.505204532477590895e+00 -7.947917699763639376e+00 -7.248836871314808583e+00 5.705562194110213515e-22 1.005184026074993541e+06 1.005184026074993890e+06
2.210000000000000000e+03 4.506749460564718923e+00 -7.947917583334439762e+00 -7.248894118444447088e+00 5.731594982196030352e-22 9.166385243853169959e+05 9.166385243853158318e+05
2.211000000000000000e+03 4.508220208088556724e+00 -7.947956619853399296e+00 -7.248829058833747396e+00 5.717664711181287385e-22 8.515721750653591007e+05 8.515721750653585186e+05
2.212000000000000000e+03 4.509817130300733723e+00 -7.947884713706260484e+00 -7.248751667462919990e+00 5.710816664122959096e-22 8.352116909846013878e+05 8.352116909846020862e+05
2.213000000000000000e+03 4.511348718603452213e+00 -7.947906547759757245e+00 -7.248807525650957650e+00 5.740342040638159608e-22 9.532259993997828569e+05 9.532259993997839047e+05
2.214000000000000000e+03 4.512823772231738140e+00 -7.947955826607544516e+00 -7.249033239254774941e+00 5.690831716399611796e-22 9.113243335412221495e+05 9.113243335412192391e+05
2.215000000000000000e+03 4.514370715551906166e+00 -7.948015176119788805e+00 -7.249041848892106010e+00 5.707713325129425192e-22 1.026822947335078847e+06 1.026822947335080942e+06
2.216000000000000000e+03 4.515907395283381476e+00 -7.948036654950692004e+00 -7.249157708413789258e+00 5.736503289428973216e-22 1.050088705894963350e+06 1.050088705894966144e+06
2.217000000000000000e+03 4.517416135006480538e+00 -7.948030482958200693e+00 -7.248994009629808666e+00 5.715800138462487953e-22 1.010051926709595253e+06 1.010051926709595253e+06
2.218000000000000000e+03 4.519240983062320360e+00 -7.948000602577576679e+00 -7.248844205570263100e+00 5.752323353403436514e-22 8.763768931533442810e+05 8.763768931533431169e+05
2.219000000000000000e+03 4.521308502753575986e+00 -7.947998229518729474e+00 -7.248937129297103432e+00 5.727074245250457217e-22 7.685012348715205444e+05 7.685012348715219414e+05
2.220000000000000000e+03 4.523657222522629695e+00 -7.948051535698866132e+00 -7.249021847137783858e+00 5.733462402337795973e-22 1.015804961974981590e+06 1.015804961974984966e+06
2.221000000000000000e+03 4.525944242808553675e+00 -7.948041792920491844e+00 -7.249085554822539024e+00 5.673906231208148334e-22 9.726199250329536153e+05 9.726199250329531496e+05
2.222000000000000000e+03 4.527545478079054497e+00 -7.948066928866793113e+00 -7.249233215300864508e+00 5.677090067412680316e-22 1.009348128173347912e+06 1.009348128173345118e+06
2.223000000000000000e+03 4.529486239751180143e+00 -7.948028183095868116e+00 -7.249232643455595593e+00 5.688948026088709593e-22 1.045334888403444202e+06 1.045334888403443852e+06
2.224000000000000000e+03 4.531292149755690168e+00 -7.948117088047505163e+00 -7.249260466722232010e+00 5.697624516691273365e-22 9.268695656408183277e+05 9.268695656408162322e+05
2.225000000000000000e+03 4.532933202783266502e+00 -7.948112100735518659e+00 -7.249143073445502239e+00 5.729205340389526847e-22 8.568939873356558383e+05 8.568939873356550233e+05
2.226000000000000000e+03 4.534751138091086986e+00 -7.948170242804732943e+00 -7.249320217738715932e+00 5.743848364251911876e-22 1.039745326660481049e+06 1.039745326660479768e+06
2.227000000000000000e+03 4.536255648334821089e+00 -7.948239185297526710e+00 -7.249542796399712330e+00 5.716406979733684759e-22 9.785761719916191651e+05 9.785761719916150905e+05
2.228000000000000000e+03 4.537969975272814871e+00 -7.948274348742518924e+00 -7.249597416485805468e+00 5.693518835374294982e-22 8.632485757987269899e+05 8.632485757987267571e+05
2.229000000000000000e+03 4.539618836111492861e+00 -7.948290197423465209e+00 -7.249627243053638814e+00 5.662589728350060774e-22 9.509090006247700658e+05 9.509090006247704150e+05
2.230000000000000000e+03 4.541284102797508382e+00 -7.948319553427027451e+00 -7.249373775465883796e+00 5.655220833069168020e-22 9.629901655100206845e+05 9.629901655100210337e+05
2.231000000000000000e+03 4.542780652774704997e+00 -7.948318308271939969e+00 -7.249266182575958339e+00 5.653269390730602519e-22 9.566285693182040704e+05 9.566285693182098912e+05
2.232000000000000000e+03 4.544508832229507966e+00 -7.948315508807223040e+00 -7.249424861769520945e+00 5.649374311164703675e-22 8.888919028856637888e+05 8.888919028856664663e+05
2.233000000000000000e+03 4.546039053069220515e+00 -7.948290593770846790e+00 -7.249458143418564759e+00 5.639392462851298766e-22 1.065752615008309251e+06 1.065752615008309484e+06
2.234000000000000000e+03 4.547699286937713303e+00 -7.948240527301926761e+00 -7.249252337136852020e+00 5.661119875694223662e-22 1.200259633319572080e+06 1.200259633319570916e+06
2.235000000000000000e+03 4.549299990004963767e+00 -7.948233143435222026e+00 -7.249139556553465980e+00 5.686439074397404232e-22 8.275891588639195543e+05 8.275891588639188558e+05
2.236000000000000000e+03 4.551106935275925913e+00 -7.948238589951700739e+00 -7.249030236425921814e+00 5.717036017023784873e-22 9.486259308271176415e+05 9.486259308271198533e+05
2.237000000000000000e+03 4.553014606965912314e+00 -7.948278614726978830e+00 -7.249046180547022544e+00 5.786940924567910160e-22 1.005848239818468690e+06 1.005848239818466827e+06
2.238000000000000000e+03 4.554996043642361769e+00 -7.948217234161069733e+00 -7.248910356056067705e+00 5.817718363870109064e-22 8.321537367791275028e+05 8.321537367791297147e+05
2.239000000000000000e+03 4.556687700549761466e+00 -7.948237785374590914e+00 -7.248948501290104041e+00 5.845027841704472692e-22 8.618777912304296624e+05 8.618777912304316415e+05
2.240000000000000000e+03 4.558485719429121730e+00 -7.948188919589349588e+00 -7.248959305335499259e+00 5.810778295497018276e-22 8.472459031663754722e+05 8.472459031663741916e+05
2.241000000000000000e+03 4.560313870840602135e+00 -7.948191669002240722e+00 -7.248923446539217608e+00 5.842346730059728630e-22 1.026205431281988160e+06 1.026205431281987811e+06
2.242000000000000000e+03 4.562087377773391239e+00 -7.948105583375655314e+00 -7.248805788366911251e+00 5.870864173075608653e-22 9.544454698823934887e+05 9.544454698823927902e+05
2.243000000000000000e+03 4.563825344178411569e+00 -7.948112517933666687e+00 -7.249058733418618061e+00 5.854429978051320860e-22 9.923101214786344208e+05 9.923101214786311612e+05
2.244000000000000000e+03 4.565647879176669477e+00 -7.948096229535131840e+00 -7.249059850813499573e+00 5.869294011288854714e-22 9.067411406897357665e+05 9.067411406897407724e+05
2.245000000000000000e+03 4.567487785551283430e+00 -7.948154299535542755e+00 -7.249305314508631248e+00 5.873555309405716893e-22 9.642192009349096334e+05 9.642192009349081200e+05
2.246000000000000000e+03 4.569293098913298934e+00 -7.948171536503459755e+00 -7.249231117096376131e+00 5.900306794214368802e-22 9.156511903612270253e+05 9.156511903612269089e+05
2.247000000000000000e+03 4.570943979422251502e+00 -7.948142838218257289e+00 -7.249302308723922117e+00 5.934936936696180773e-22 9.705524340709823882e+05 9.705524340709821554e+05
2.248000000000000000e+03 4.572668418089548936e+00 -7.948136640452597490e+00 -7.249411621681619344e+00 5.934726625843829651e-22 9.930344745978850406e+05 9.930344745978822466e+05
2.249000000000000000e+03 4.574295851124657197e+00 -7.948190609658770001e+00 -7.249459087940848256e+00 5.924534537638232673e-22 9.315724300041905371e+05 9.315724300041847164e+05
2.250000000000000000e+03 4.575835866133371788e+00 -7.948173826264195441e+00 -7.249451869873240639e+00 5.956985486861536336e-22 9.908381369365664432e+05 9.908381369365641149e+05
2.251000000000000000e+03 4.577442244158850926e+00 -7.948129953934344627e+00 -7.249450508581917418e+00 6.004296726694471022e-22 9.063321787130869925e+05 9.063321787130861776e+05
2.252000000000000000e+03 4.579263420833481923e+00 -7.948086606929781084e+00 -7.249500922163353955e+00 5.994448342390201537e-22 1.045987806380352704e+06 1.045987806380353984e+06
2.253000000000000000e+03 4.580824104746183068e+00 -7.948087625298839498e+00 -7.249505937287557877e+00 5.951468306627905139e-22 1.138712800496377051e+06 1.138712800496377982e+06
2.254000000000000000e+03 4.582631726397408123e+00 -7.948115681200618177e+00 -7.249637249853453369e+00 5.971443936912829142e-22 1.014919174705808167e+06 1.014919174705808167e+06
2.255000000000000000e+03 4.584256793922848239e+00 -7.948054105472162512e+00 -7.249516066663291625e+00 5.972885593345949873e-22 8.001048398752142675e+05 8.001048398752124049e+05
2.256000000000000000e+03 4.585828683045175325e+00 -7.948049999567245116e+00 -7.249598265099185035e+00 5.979119695143256101e-22 9.638608558770425152e+05 9.638608558770444943e+05
2.257000000000000000e+03 4.587322066691186251e+00 -7.948076783151176272e+00 -7.249605308659547553e+00 6.025924066892312218e-22 8.387365784045984037e+05 8.387365784045935143e+05
2.258000000000000000e+03 4.588868126140700276e+00 -7.947956531309359640e+00 -7.249441929522125960e+00 6.021372106203009369e-22 1.004010602972742170e+06 1.004010602972750086e+06
2.259000000000000000e+03 4.590381940868165422e+00 -7.947938048027491043e+00 -7.249495756719119832e+00 6.013071884060367261e-22 8.575160064089546213e+05 8.575160064089564839e+05
2.260000000000000000e+03 4.591929239696926679e+00 -7.947935503067205865e+00 -7.249424961418545088e+00 6.025889498883001959e-22 9.140260966544159455e+05 9.140260966544155963e+05
2.261000000000000000e+03 4.593388501670625068e+00 -7.947867243450525088e+00 -7.249276381702512317e+00 6.023646490545037578e-22 9.503732283269048203e+05 9.503732283269056352e+05
2.262000000000000000e+03 4.594853602780236024e+00 -7.947903467540403888e+00 -7.249485467391275861e+00 6.021506618058857823e-22 9.937405142510550795e+05 9.937405142510519363e+05
2.263000000000000000e+03 4.596562372777197147e+00 -7.948002934662877550e+00 -7.249492875684524051e+00 6.055169450335875325e-22 9.310967370176584227e+05 9.310967370176573750e+05
2.264000000000000000e+03 4.598678343031141758e+00 -7.947997149616692347e+00 -7.249445485931444111e+00 6.045008970549210790e-22 9.716394747556231450e+05 9.716394747556244256e+05
2.265000000000000000e+03 4.600673401090833892e+00 -7.947991189047063365e+00 -7.249533107636625395e+00 6.057366817239595632e-22 8.988112969350751955e+05 8.988112969350775238e+05
2.266000000000000000e+03 4.602799696392483320e+00 -7.947979994832840234e+00 -7.249357683263362162e+00 6.092078358454713217e-22 8.993274779925571056e+05 8.993274779925575713e+05
2.267000000000000000e+03 4.604755136370658697e+00 -7.948027359231919498e+00 -7.249399378495575696e+00 6.098590942049714291e-22 8.923683378809679998e+05 8.923683378809679998e+05
2.268000000000000000e+03 4.606264738308058604e+00 -7.948035614784664915e+00 -7.249264215803469469e+00 6.072649217739154665e-22 8.958484644875042140e+05 8.958484644875064259e+05
2.269000000000000000e+03 4.607781865000724508e+00 -7.948051513136999091e+00 -7.249353073135456071e+00 6.070107609949626201e-22 8.995391466100171674e+05 8.995391466100146063e+05
2.270000000000000000e+03 4.609394028915299479e+00 -7.948028559970475193e+00 -7.249386935620834471e+00 6.040215616900669577e-22 9.887855059477544855e+05 9.887855059477569303e+05
2.271000000000000000e+03 4.610893684426943473e+00 -7.948007473659440159e+00 -7.249300645471609350e+00 6.032033782272317917e-22 9.473280352767093573e+05 9.473280352767116856e+05
2.272000000000000000e+03 4.612955155306392108e+00 -7.948008498799339350e+00 -7.249186295574891581e+00 6.074838609328838466e-22 8.870193968759621494e+05 8.870193968759611016e+05
2.273000000000000000e+03 4.614856999185350084e+00 -7.947940657245211149e+00 -7.249097282511725027e+00 6.047473848624500295e-22 1.016336973609806155e+06 1.016336973609809065e+06
2.274000000000000000e+03 4.616836418906848039e+00 -7.947953918293082509e+00 -7.249280317623086667e+00 6.068777029582604134e-22 8.643972974098143168e+05 8.643972974098136183e+05
2.275000000000000000e+03 4.618717977537048824e+00 -7.948002131352009059e+00 -7.249241950501509990e+00 6.108726184277496807e-22 8.899762217065294972e+05 8.899762217065271689e+05
2.276000000000000000e+03 4.620433329741159945e+00 -7.947931618650105889e+00 -7.249433589707066972e+00 6.100502835985269398e-22 9.414432634820621461e+05 9.414432634820605163e+05
2.277000000000000000e+03 4.622337905830806726e+00 -7.947924254068579941e+00 -7.249388611762522139e+00 6.139622055480428092e-22 9.543590765746876132e+05 9.543590765746915713e+05
2.278000000000000000e+03 4.623973582784334901e+00 -7.947920161100385350e+00 -7.249259400673688347e+00 6.151804002798893535e-22 9.991628719200007617e+05 9.991628719200034393e+05
2.279000000000000000e+03 4.625605536699294973e+00 -7.947919373871586757e+00 -7.249278296287587686e+00 6.156351285434582016e-22 7.928827806752971373e+05 7.928827806752979523e+05
2.280000000000000000e+03 4.627619773877991172e+00 -7.947980210142869595e+00 -7.249519289629716923e+00 6.178250533980539463e-22 1.129827583652229514e+06 1.129827583652227651e+06
2.281000000000000000e+03 4.629926815562778408e+00 -7.947968996439581879e+00 -7.249441980395038065e+00 6.182925085957953142e-22 9.196766190644814633e+05 9.196766190644836752e+05
2.282000000000000000e+03 4.631406433913443088e+00 -7.947925432808786717e+00 -7.249258257158132324e+00 6.175322214739389252e-22 9.536147527001651470e+05 9.536147527001630515e+05
2.283000000000000000e+03 4.633305723071098114e+00 -7.947982508633524290e+00 -7.249442445768213616e+00 6.205318108843047705e-22 9.319031059833985055e+05 9.319031059833926847e+05
2.284000000000000000e+03 4.634891050855318717e+00 -7.948052043094073760e+00 -7.249513898207152529e+00 6.169432021031250835e-22 8.526630855835103430e+05 8.526630855835098773e+05
2.285000000000000000e+03 4.636597174737188354e+00 -7.948070219297239447e+00 -7.249507571232236991e+00 6.166769003947146497e-22 9.260446302096883301e+05 9.260446302096822765e+05
2.286000000000000000e+03 4.638760626978344348e+00 -7.947970458687612982e+00 -7.249367875159475005e+00 6.138907143097865871e-22 9.759970503014719579e+05 9.759970503014735878e+05
2.287000000000000000e+03 4.640518659154573733e+00 -7.947983169223576283e+00 -7.249388633477821919e+00 6.147141351536062991e-22 1.196990450230659917e+06 1.196990450230661780e+06
2.288000000000000000e+03 4.642589934468269064e+00 -7.947977968265098170e+00 -7.249321576495659336e+00 6.131465877416481217e-22 9.202964898733346490e+05 9.202964898733384907e+05
2.289000000000000000e+03 4.645060774750179533e+00 -7.947936572356602447e+00 -7.249226094652255981e+00 6.120686957035414872e-22 9.175244459907817654e+05 9.175244459907831624e+05
2.290000000000000000e+03 4.646940694451331844e+00 -7.947990144849272021e+00 -7.249263277788831061e+00 6.102940505111011919e-22 8.701275911196883535e+05 8.701275911196890520e+05
2.291000000000000000e+03 4.648862626685036581e+00 -7.948097769638072130e+00 -7.249496856802455369e+00 6.100339100904394328e-22 9.252538487133311573e+05 9.252538487133277813e+05
2.292000000000000000e+03 4.650503678586748180e+00 -7.948078480951082270e+00 -7.249439058611569564e+00 6.059603277959637168e-22 8.913303815633428749e+05 8.913303815633406630e+05
