2.921000000000000000e+03 6.381259343094296099e+00 -7.966641817999814634e+00 -7.239523690909985376e+00 4.216136435477744817e+04 3.563412472653431450e+03 4.693033609990147670e+04
2.922000000000000000e+03 6.383443037536409292e+00 -7.966623429647897936e+00 -7.239538233875083328e+00 4.214719310013167706e+04 3.577148978859368981e+03 4.708066818272294768e+04
2.923000000000000000e+03 6.385357445279757016e+00 -7.966605758753932065e+00 -7.239553373955179616e+00 4.212498888698966039e+04 3.561251134837840254e+03 4.703555333986652113e+04
2.924000000000000000e+03 6.387468482255935776e+00 -7.966587293385574142e+00 -7.239567341362056929e+00 4.211034248565656890e+04 3.569334166060581992e+03 4.701118085012200027e+04
2.925000000000000000e+03 6.389674930837418998e+00 -7.966568599098209802e+00 -7.239581030100506354e+00 4.208621703710174188e+04 3.518213945134204096e+03 4.685952902098189952e+04
2.926000000000000000e+03 6.391908150315284587e+00 -7.966549686225471660e+00 -7.239594783546447587e+00 4.207078195901506115e+04 3.533350570667945249e+03 4.689497294285181124e+04
2.927000000000000000e+03 6.394131003353330733e+00 -7.966531890387337889e+00 -7.239608742924201756e+00 4.206060758481116500e+04 3.518584637605662465e+03 4.694484813350602781e+04
2.928000000000000000e+03 6.396121377282672604e+00 -7.966514095919682958e+00 -7.239621705516117167e+00 4.203814019922767329e+04 3.508213576605557137e+03 4.690667025363649736e+04
2.929000000000000000e+03 6.398194060590531862e+00 -7.966496393586586677e+00 -7.239635747379243647e+00 4.201840140747228725e+04 3.534496891623498414e+03 4.701778896431723842e+04
2.930000000000000000e+03 6.400547001428074090e+00 -7.966477875801442288e+00 -7.239647492568552778e+00 4.199851452508099464e+04 3.531265152787268107e+03 4.706881239130377071e+04
2.931000000000000000e+03 6.402896769444147651e+00 -7.966459095955603864e+00 -7.239659677223283296e+00 4.197700505786135182e+04 3.498104958358423119e+03 4.699631672598740261e+04
2.932000000000000000e+03 6.405190032786792997e+00 -7.966439890124992651e+00 -7.239671392570179442e+00 4.195660607363221789e+04 3.480129184841041479e+03 4.691534189232980862e+04
2.933000000000000000e+03 6.407677467531628146e+00 -7.966418775275259989e+00 -7.239684814172258065e+00 4.193878341271207319e+04 3.467552268138107138e+03 4.681905919293183251e+04
2.934000000000000000e+03 6.410235346953074398e+00 -7.966402116185052229e+00 -7.239699789745503544e+00 4.191238079709353042e+04 3.471199926933099960e+03 4.680108368779542798e+04
2.935000000000000000e+03 6.412601937519179174e+00 -7.966382034635798526e+00 -7.239711732351801210e+00 4.189622990451489022e+04 3.463194297630014262e+03 4.669774143179655221e+04
2.936000000000000000e+03 6.415160541401968786e+00 -7.966363557272948981e+00 -7.239726776910520023e+00 4.188069477544861002e+04 3.467110227675309034e+03 4.662579247566097911e+04
2.937000000000000000e+03 6.417627091142866114e+00 -7.966345868792751972e+00 -7.239741892309421445e+00 4.186298059442351951e+04 3.408465952414705498e+03 4.649324324129652086e+04
2.938000000000000000e+03 6.420337052543957590e+00 -7.966327275641162942e+00 -7.239756077840032944e+00 4.184124257345794467e+04 3.411967002225194847e+03 4.655997184687985282e+04
2.939000000000000000e+03 6.422570454478264246e+00 -7.966307424298663342e+00 -7.239766575951740002e+00 4.181488257993860316e+04 3.401863200008740478e+03 4.652083417096615449e+04
2.940000000000000000e+03 6.424948245882988296e+00 -7.966290126777211711e+00 -7.239781870904841377e+00 4.179483857672698650e+04 3.455293145037638169e+03 4.652014238340132579e+04
2.941000000000000000e+03 6.426979019178284958e+00 -7.966272038339954342e+00 -7.239794300981467146e+00 4.177844289820123231e+04 3.474648034865355839e+03 4.639974871439886920e+04
2.942000000000000000e+03 6.429202833109432191e+00 -7.966254385307444785e+00 -7.239808269862476386e+00 4.176047698337798647e+04 3.539529309117583580e+03 4.649035042378987418e+04
2.943000000000000000e+03 6.431482880579101113e+00 -7.966237046733480653e+00 -7.239822798471487353e+00 4.174185951984746498e+04 3.595388007906129133e+03 4.650251350637949508e+04
2.944000000000000000e+03 6.433753054208225741e+00 -7.966218517986701997e+00 -7.239835816052347717e+00 4.172348525055654318e+04 3.613947295922555895e+03 4.667981988632419234e+04
2.945000000000000000e+03 6.435866415037049038e+00 -7.966199096746416686e+00 -7.239848083481050800e+00 4.170549851861896605e+04 3.594894349701947249e+03 4.668010146425407584e+04
2.946000000000000000e+03 6.437712211675114204e+00 -7.966180950203584743e+00 -7.239861599216327548e+00 4.169457214711981942e+04 3.518842720201783322e+03 4.647704332749789319e+04
2.947000000000000000e+03 6.439846568107604696e+00 -7.966164334802844138e+00 -7.239876673769943594e+00 4.167749398599963752e+04 3.521302844479826490e+03 4.643951059520772105e+04
2.948000000000000000e+03 6.442056158648596487e+00 -7.966146639700852461e+00 -7.239890745713732478e+00 4.165704445910682989e+04 3.506866944122843961e+03 4.629875941470215184e+04
2.949000000000000000e+03 6.444270414180225615e+00 -7.966129598387832189e+00 -7.239905384063722416e+00 4.163512171018192748e+04 3.498001764539604665e+03 4.634679067406236572e+04
2.950000000000000000e+03 6.446281883385446498e+00 -7.966113710501361744e+00 -7.239921429448875401e+00 4.161528208904733765e+04 3.533428312863252359e+03 4.629659297087951563e+04
2.951000000000000000e+03 6.448474767804145635e+00 -7.966096775230330884e+00 -7.239937237096069289e+00 4.159618360479271360e+04 3.476816223393243035e+03 4.612264017333523952e+04
2.952000000000000000e+03 6.450684857832061248e+00 -7.966080609234579946e+00 -7.239952836178551010e+00 4.157543360182435572e+04 3.494727249426674916e+03 4.613197704586890177e+04
2.953000000000000000e+03 6.452781945334540303e+00 -7.966061730040110866e+00 -7.239965109924089148e+00 4.155459013980150485e+04 3.449335798817456634e+03 4.611984821008735162e+04
2.954000000000000000e+03 6.455021582245827005e+00 -7.966044044826142922e+00 -7.239977725290048127e+00 4.153031059925674344e+04 3.467982833613672483e+03 4.609426560154676554e+04
2.955000000000000000e+03 6.457222240898344623e+00 -7.966026914735803821e+00 -7.239992477961315842e+00 4.151002474499573145e+04 3.413489435681645773e+03 4.591225509210473683e+04
2.956000000000000000e+03 6.459574273096190922e+00 -7.966010516727552115e+00 -7.240008055183682956e+00 4.149281662584400328e+04 3.380533234183229069e+03 4.576342090351504157e+04
2.957000000000000000e+03 6.461570517818133297e+00 -7.965994428588330400e+00 -7.240023279426814895e+00 4.146999414081608847e+04 3.384571896131852100e+03 4.579127438371464814e+04
2.958000000000000000e+03 6.463612574736277594e+00 -7.965978620516108499e+00 -7.240040510592074874e+00 4.145357993254015310e+04 3.408921655883616040e+03 4.581989483079775528e+04
2.959000000000000000e+03 6.465639599760373279e+00 -7.965962043099519718e+00 -7.240055445184126803e+00 4.144277678082574130e+04 3.422877565176891494e+03 4.576471988497988059e+04
2.960000000000000000e+03 6.467758541173405540e+00 -7.965945250880146489e+00 -7.240072466598610923e+00 4.142294008896297601e+04 3.369436852685875238e+03 4.554949462284518086e+04
2.961000000000000000e+03 6.469650631414519459e+00 -7.965927996132646349e+00 -7.240088097134729672e+00 4.140284068250374548e+04 3.361275272650344505e+03 4.548868522369170387e+04
2.962000000000000000e+03 6.471576378345489822e+00 -7.965910914922632813e+00 -7.240104074412072599e+00 4.138684709344655857e+04 3.383505013112026063e+03 4.551185518679723464e+04
2.963000000000000000e+03 6.473489354186587441e+00 -7.965894320023124919e+00 -7.240121257994055703e+00 4.136953633801253454e+04 3.336765623528623109e+03 4.531250299608933710e+04
2.964000000000000000e+03 6.475646745297644280e+00 -7.965876367242739065e+00 -7.240136680277553083e+00 4.135318866339340457e+04 3.284784569889378872e+03 4.525924992590181500e+04
2.965000000000000000e+03 6.477688693934016584e+00 -7.965858937808354412e+00 -7.240153418554895026e+00 4.132847621040420927e+04 3.308454530513359714e+03 4.538113872263746453e+04
2.966000000000000000e+03 6.479699746701452767e+00 -7.965840450925461447e+00 -7.240166769870713281e+00 4.130858569668725977e+04 3.266939639918780358e+03 4.530514948272304900e+04
2.967000000000000000e+03 6.481681017279624868e+00 -7.965823007740723050e+00 -7.240182589577803363e+00 4.128533357060460548e+04 3.250686461790751764e+03 4.517108302679471672e+04
2.968000000000000000e+03 6.483852862517038851e+00 -7.965805450582617908e+00 -7.240198284101044379e+00 4.126403375087473250e+04 3.309433789472212993e+03 4.534131066380792618e+04
2.969000000000000000e+03 6.486206599209043411e+00 -7.965787261956245757e+00 -7.240212173442451160e+00 4.123928196474918514e+04 3.274729071554678740e+03 4.516326640955785842e+04
2.970000000000000000e+03 6.488163900044229493e+00 -7.965769933203758590e+00 -7.240229983775977374e+00 4.121998404297725210e+04 3.268411036970626810e+03 4.494759254247232457e+04
2.971000000000000000e+03 6.490494664178954487e+00 -7.965752999274712032e+00 -7.240247449585795358e+00 4.120797525103372027e+04 3.185415045459579687e+03 4.470233673967899085e+04
2.972000000000000000e+03 6.492954284217622885e+00 -7.965734230634963886e+00 -7.240263336152706231e+00 4.119222909320648614e+04 3.173973930945014217e+03 4.466685369042173988e+04
2.973000000000000000e+03 6.495493572221861633e+00 -7.965716980042116369e+00 -7.240279254114410534e+00 4.117670295753028040e+04 3.191637777078614363e+03 4.469170732782662526e+04
2.974000000000000000e+03 6.497584812839826363e+00 -7.965700729418626835e+00 -7.240296223202020265e+00 4.115763609178163460e+04 3.179808059729267825e+03 4.470361900042001798e+04
2.975000000000000000e+03 6.500008179214265880e+00 -7.965684660184189525e+00 -7.240313153166458626e+00 4.113361560038234165e+04 3.170292797109852472e+03 4.457907351075346378e+04
2.976000000000000000e+03 6.502084257801374001e+00 -7.965669248200228481e+00 -7.240330235863072339e+00 4.111215907750621409e+04 3.223240507627985153e+03 4.463165955061006389e+04
2.977000000000000000e+03 6.504374756945503933e+00 -7.965644981832111782e+00 -7.240343559507168791e+00 4.109005333504431474e+04 3.288784212997653867e+03 4.468580819495466130e+04
2.978000000000000000e+03 6.506307058930397069e+00 -7.965629254621196864e+00 -7.240360461869814301e+00 4.107116336373139347e+04 3.263215834880330021e+03 4.454536260932138975e+04
2.979000000000000000e+03 6.508244361678759304e+00 -7.965614736618798375e+00 -7.240380313223461428e+00 4.105046864988395828e+04 3.259519183695146239e+03 4.458135222710466769e+04
2.980000000000000000e+03 6.510068723095788101e+00 -7.965598619199946384e+00 -7.240396722545864527e+00 4.103573585697307135e+04 3.263041483345876713e+03 4.461373840739153093e+04
2.981000000000000000e+03 6.512022178901566427e+00 -7.965582975342287320e+00 -7.240414881208394604e+00 4.101304875409411034e+04 3.307533487633478217e+03 4.473005794980873179e+04
2.982000000000000000e+03 6.513990950319501927e+00 -7.965567749674662856e+00 -7.240432943795405585e+00 4.098917594535199896e+04 3.286307663677932396e+03 4.472050112172670197e+04
2.983000000000000000e+03 6.516196831133630241e+00 -7.965552009396205335e+00 -7.240450829625667772e+00 4.096369084783925064e+04 3.263211105178952039e+03 4.455567037251993315e+04
2.984000000000000000e+03 6.518269429736666787e+00 -7.965536748941307366e+00 -7.240468352781019412e+00 4.093788224005597294e+04 3.262071710389611781e+03 4.451746570566183800e+04
2.985000000000000000e+03 6.519993770056300875e+00 -7.965521683159986210e+00 -7.240486046831393629e+00 4.091851932996672258e+04 3.218900674415875528e+03 4.448811828139027057e+04
2.986000000000000000e+03 6.521910259193844261e+00 -7.965506608259784294e+00 -7.240503956097657401e+00 4.089531056876543880e+04 3.192939045046849969e+03 4.434400050047353579e+04
2.987000000000000000e+03 6.523703927795092561e+00 -7.965491639804638702e+00 -7.240521535039897927e+00 4.086832981691740861e+04 3.213586493405094643e+03 4.424960612593664700e+04
2.988000000000000000e+03 6.525590223073959528e+00 -7.965477369033477473e+00 -7.240539821185698166e+00 4.084396281887890655e+04 3.208794241895827781e+03 4.418602392881377455e+04
2.989000000000000000e+03 6.527306652797593145e+00 -7.965461562038752774e+00 -7.240557006467208900e+00 4.082349256980327482e+04 3.176982759747922046e+03 4.416206076445275539e+04
2.990000000000000000e+03 6.529033523930444005e+00 -7.965445023963233062e+00 -7.240572883814058613e+00 4.079715290936529345e+04 3.154673256028923788e+03 4.415051867610227782e+04
2.991000000000000000e+03 6.530849952234162537e+00 -7.965431317016673063e+00 -7.240599232928535578e+00 4.077114318188920879e+04 3.149850388419945375e+03 4.415333505889870867e+04
2.992000000000000000e+03 6.532931196424696552e+00 -7.965416167863298647e+00 -7.240616025315833149e+00 4.074896606824073388e+04 3.161516123219578276e+03 4.422852779326390009e+04
2.993000000000000000e+03 6.534749392006132140e+00 -7.965399554849561525e+00 -7.240631522534251907e+00 4.072402856559469365e+04 3.111774272495713831e+03 4.411777362316224753e+04
2.994000000000000000e+03 6.536818075842327325e+00 -7.965384039322028542e+00 -7.240648329441618181e+00 4.070070528611190093e+04 3.071314800881979863e+03 4.403189247859812895e+04
2.995000000000000000e+03 6.538471265898810891e+00 -7.965368271060770056e+00 -7.240663483805010792e+00 4.067861087311326264e+04 3.142191221082719039e+03 4.405664482657598273e+04
2.996000000000000000e+03 6.540072900851567894e+00 -7.965352650345761454e+00 -7.240678121083778507e+00 4.066311119290535862e+04 3.128863322974564653e+03 4.398027552038814611e+04
2.997000000000000000e+03 6.541755286984973772e+00 -7.965336183004022352e+00 -7.240693560532324824e+00 4.064528296940283326e+04 3.127335639848983647e+03 4.405729192222486745e+04
2.998000000000000000e+03 6.543380451136164844e+00 -7.965319284109214415e+00 -7.240709649459207142e+00 4.062395133953647019e+04 3.094301869672490284e+03 4.386576160063329735e+04
2.999000000000000000e+03 6.545009159776899565e+00 -7.965303937651277977e+00 -7.240726196813176863e+00 4.058917722030355071e+04 3.100926389816792380e+03 4.386098947821635375e+04
3.000000000000000000e+03 6.546886639197667002e+00 -7.965287728646239351e+00 -7.240741699207474902e+00 4.056436446559972683e+04 3.060864288860211673e+03 4.373113720247728634e+04
3.001000000000000000e+03 6.548944084445635916e+00 -7.965272968258550357e+00 -7.240758035086940048e+00 4.054388014531735098e+04 3.029478922153211442e+03 4.370461882767508359e+04
3.002000000000000000e+03 6.551275382240612899e+00 -7.965257007513481646e+00 -7.240776374585775166e+00 4.052115036689151020e+04 3.013037366465533978e+03 4.367292128782147483e+04
3.003000000000000000e+03 6.553324131435817712e+00 -7.965242390998905186e+00 -7.240792512969104422e+00 4.050073274805104302e+04 3.013842651565154029e+03 4.378012945475283050e+04
3.004000000000000000e+03 6.555219325025876564e+00 -7.965226189480597796e+00 -7.240805348758013515e+00 4.047669363356204121e+04 3.040281264716416899e+03 4.382240245731818140e+04
3.005000000000000000e+03 6.556866957280370833e+00 -7.965211750246576017e+00 -7.240821547016310866e+00 4.045114155315678363e+04 3.107018782897691381e+03 4.388743091815458320e+04
3.006000000000000000e+03 6.558550550341606389e+00 -7.965196399426647034e+00 -7.240837522160575190e+00 4.041730083073562855e+04 3.105348677882446282e+03 4.391381606264245056e+04
3.007000000000000000e+03 6.560157226125399532e+00 -7.965181507875295885e+00 -7.240853636323343778e+00 4.039231475273726392e+04 3.111820815777466123e+03 4.377727923465464119e+04
3.008000000000000000e+03 6.562034228642781741e+00 -7.965166726242701500e+00 -7.240869605178930080e+00 4.036711866757825192e+04 3.066414240479183718e+03 4.363596488148058415e+04
3.009000000000000000e+03 6.564444324771563366e+00 -7.965148530069657618e+00 -7.240883590670073033e+00 4.034298682165445643e+04 3.075621575150968511e+03 4.362900428267832467e+04
3.010000000000000000e+03 6.566900581452581598e+00 -7.965134793585383122e+00 -7.240900437533128731e+00 4.031488878888158069e+04 3.132337772719944041e+03 4.362854330367791408e+04
3.011000000000000000e+03 6.568996572560734215e+00 -7.965118053977076507e+00 -7.240916323341407335e+00 4.028955797276367230e+04 3.152606730662810151e+03 4.381718012324140727e+04
3.012000000000000000e+03 6.571471415029631835e+00 -7.965102354010658026e+00 -7.240931796967148948e+00 4.026363628532018629e+04 3.170845870478023244e+03 4.367023540791759297e+04
3.013000000000000000e+03 6.573919909463988631e+00 -7.965087981919495519e+00 -7.240947958967895559e+00 4.024299970541989023e+04 3.164408420225928694e+03 4.359326315787024942e+04
3.014000000000000000e+03 6.576415188113847954e+00 -7.965073507965504618e+00 -7.240965320883534950e+00 4.021543547022673738e+04 3.138473949754188652e+03 4.353898761579180427e+04
3.015000000000000000e+03 6.578898778359095090e+00 -7.965058374244715189e+00 -7.240982465860628103e+00 4.018905712274413236e+04 3.120271381314171322e+03 4.346579826167738793e+04
3.016000000000000000e+03 6.581423064205381479e+00 -7.965043313016157533e+00 -7.240999200380008105e+00 4.016784275447247637e+04 3.144689575315891034e+03 4.358281678716912575e+04
3.017000000000000000e+03 6.583146624763807075e+00 -7.965028300761203717e+00 -7.241015938591487178e+00 4.013893461196486896e+04 3.077400132540983577e+03 4.343666553058348654e+04
3.018000000000000000e+03 6.584774969749980222e+00 -7.965012670914297210e+00 -7.241031141503511570e+00 4.011297848412637541e+04 3.088321877905324072e+03 4.347995226240784541e+04
3.019000000000000000e+03 6.586397053665584700e+00 -7.964996583517007345e+00 -7.241047227108079909e+00 4.008016167989911628e+04 3.094863624541476383e+03 4.346217582766986015e+04
3.020000000000000000e+03 6.588024395836724167e+00 -7.964978864012751458e+00 -7.241058801709428394e+00 4.004983317985074245e+04 3.146068571333825730e+03 4.335943722847005847e+04
3.021000000000000000e+03 6.589677618079715415e+00 -7.964965060593615753e+00 -7.241078519564927873e+00 4.002385550448598951e+04 3.182140561783847716e+03 4.338858125879124418e+04
3.022000000000000000e+03 6.591306718058056013e+00 -7.964950681945644817e+00 -7.241095947221883655e+00 3.999371843188092316e+04 3.198276668167078697e+03 4.337881773667279776e+04
3.023000000000000000e+03 6.593208083907763140e+00 -7.964933799220286659e+00 -7.241111951157353843e+00 3.996524910999410349e+04 3.191117279939819127e+03 4.327259994835181715e+04
3.024000000000000000e+03 6.595033712784449165e+00 -7.964918856640653466e+00 -7.241128250398955579e+00 3.993480194412005221e+04 3.230858651412046584e+03 4.329076579941759701e+04
3.025000000000000000e+03 6.596687988109058765e+00 -7.964904622330119643e+00 -7.241145238785771987e+00 3.991045834552143060e+04 3.206462754484520701e+03 4.322195228526381834e+04
3.026000000000000000e+03 6.598316468927595047e+00 -7.964888496455559519e+00 -7.241160433410516184e+00 3.987941676926866785e+04 3.159531554790701193e+03 4.314139561510815111e+04
3.027000000000000000e+03 6.599977217515309746e+00 -7.964875362842341211e+00 -7.241181048531341702e+00 3.985718636212157435e+04 3.158716885974153229e+03 4.309760981216101936e+04
3.028000000000000000e+03 6.601603997548421532e+00 -7.964859209589379319e+00 -7.241197912530957126e+00 3.983565190498645825e+04 3.167592307216530116e+03 4.304295872797997436e+04
3.029000000000000000e+03 6.603231105870670525e+00 -7.964845803539648550e+00 -7.241217766099040887e+00 3.981345696357561974e+04 3.180177096775131304e+03 4.299139334049806348e+04
3.030000000000000000e+03 6.604858129488097696e+00 -7.964831369239822045e+00 -7.241237259136957150e+00 3.978758021456756978e+04 3.210868902452117709e+03 4.303662807154380425e+04
3.031000000000000000e+03 6.606520393954382619e+00 -7.964817187903931561e+00 -7.241255962874261876e+00 3.976217140731008840e+04 3.204196275193464317e+03 4.297573241594325373e+04
3.032000000000000000e+03 6.608145081996918080e+00 -7.964801501901631831e+00 -7.241272701541208612e+00 3.973434563445473759e+04 3.235224273636450107e+03 4.299047729434870416e+04
3.033000000000000000e+03 6.610047242508994003e+00 -7.964788228481529231e+00 -7.241294368317841901e+00 3.971011403276112833e+04 3.247431299785611372e+03 4.283037927374265564e+04
3.034000000000000000e+03 6.612311171690622658e+00 -7.964774067117034839e+00 -7.241312925788412791e+00 3.969171601899196685e+04 3.199737617752212827e+03 4.286681544974935969e+04
3.035000000000000000e+03 6.614738833374447680e+00 -7.964759434103896751e+00 -7.241331455781580217e+00 3.966122988831186376e+04 3.200252266511941798e+03 4.294771230204769381e+04
3.036000000000000000e+03 6.617333951989810004e+00 -7.964745101657282333e+00 -7.241349666780487304e+00 3.963584759531061718e+04 3.196748858600421499e+03 4.296217736581287318e+04
3.037000000000000000e+03 6.619861536423365500e+00 -7.964730413927267882e+00 -7.241367911132654989e+00 3.961635762377687206e+04 3.238059454623194142e+03 4.306121844577515003e+04
3.038000000000000000e+03 6.622455501953760759e+00 -7.964716061406255321e+00 -7.241387106063947421e+00 3.959010060905355203e+04 3.177317816511915680e+03 4.289019768815833231e+04
3.039000000000000000e+03 6.625096483627955557e+00 -7.964700855100816490e+00 -7.241403417165965806e+00 3.956519856737687951e+04 3.126741965019592499e+03 4.287068060475445236e+04
3.040000000000000000e+03 6.627712207833925895e+00 -7.964685229370870090e+00 -7.241419187167806193e+00 3.953640275769306754e+04 3.142102763935191433e+03 4.293460901062511402e+04
3.041000000000000000e+03 6.630329908927281579e+00 -7.964669551922143320e+00 -7.241433923789045046e+00 3.951437387345456955e+04 3.066730154593841689e+03 4.281056075825522566e+04
3.042000000000000000e+03 6.632879875567224026e+00 -7.964654144729681917e+00 -7.241450475110969620e+00 3.948387804625328135e+04 3.051489231870873027e+03 4.270391877614533587e+04
3.043000000000000000e+03 6.635609274175432226e+00 -7.964638474178202365e+00 -7.241465060974761947e+00 3.946020551674119633e+04 3.010952908450493396e+03 4.268569658644108858e+04
3.044000000000000000e+03 6.638424028952916167e+00 -7.964622831980165962e+00 -7.241479957097678444e+00 3.943485406477412471e+04 3.024675985056000172e+03 4.264852929009788204e+04
3.045000000000000000e+03 6.641457197798622758e+00 -7.964606096708004124e+00 -7.241495163204892727e+00 3.940728650971286697e+04 3.050812924393683716e+03 4.269956635011932667e+04
3.046000000000000000e+03 6.644343480865160245e+00 -7.964589617600465132e+00 -7.241508153439449202e+00 3.937370061066359631e+04 3.053870895029660915e+03 4.265288675957736268e+04
3.047000000000000000e+03 6.647364871700604638e+00 -7.964573691597355065e+00 -7.241524173061646863e+00 3.934173042828281905e+04 3.079039428828117707e+03 4.261760203327921045e+04
3.048000000000000000e+03 6.650161428120401119e+00 -7.964557881715322196e+00 -7.241538223686815989e+00 3.931901655916864547e+04 3.103923197691827227e+03 4.264260088939713023e+04
3.049000000000000000e+03 6.653267085287305704e+00 -7.964541459839828974e+00 -7.241554120017284824e+00 3.928973181737831328e+04 3.128391072962879207e+03 4.255034214380598132e+04
3.050000000000000000e+03 6.656066440277629503e+00 -7.964526274414137852e+00 -7.241570359500851595e+00 3.926315381010367855e+04 3.150332090770831655e+03 4.261288269549582037e+04
3.051000000000000000e+03 6.658707776996824812e+00 -7.964510957938869318e+00 -7.241585088791977931e+00 3.923221124025937752e+04 3.149286753578139269e+03 4.244170641761611478e+04
3.052000000000000000e+03 6.661380477547645285e+00 -7.964496094380468350e+00 -7.241601555120809053e+00 3.920640213718120503e+04 3.157261769602157074e+03 4.238117229796599713e+04
3.053000000000000000e+03 6.664173698359065590e+00 -7.964479937122379560e+00 -7.241617533629113090e+00 3.918194223650393542e+04 3.154429527670181415e+03 4.243202831424270698e+04
3.054000000000000000e+03 6.667019150323337584e+00 -7.964464940536151616e+00 -7.241632863702732514e+00 3.915912530694079760e+04 3.171773810225138277e+03 4.237421290688185400e+04
3.055000000000000000e+03 6.669558339185185147e+00 -7.964447867511709411e+00 -7.241644103937534993e+00 3.913622815165943757e+04 3.093050663581845583e+03 4.222942036168267077e+04
3.056000000000000000e+03 6.672213905056318062e+00 -7.964432840616768594e+00 -7.241660025501268194e+00 3.911122620138252387e+04 3.068166134176938613e+03 4.215775854723545490e+04
3.057000000000000000e+03 6.674845307270685701e+00 -7.964415261386440292e+00 -7.241674092526046991e+00 3.908691769624310109e+04 3.097485788161915934e+03 4.214385205345846043e+04
3.058000000000000000e+03 6.677450097799301432e+00 -7.964399813593859179e+00 -7.241688787288136808e+00 3.906043918329653388e+04 3.070127939194825558e+03 4.203564902042665926e+04
3.059000000000000000e+03 6.679909971157710125e+00 -7.964385267030488436e+00 -7.241705099949998115e+00 3.903636297749883670e+04 3.109710378963687162e+03 4.193649841534899315e+04
3.060000000000000000e+03 6.682428251438670586e+00 -7.964370119776740253e+00 -7.241722950624205346e+00 3.901718140345961001e+04 3.193934799477119668e+03 4.201591954599631572e+04
3.061000000000000000e+03 6.685064323345820014e+00 -7.964355325753447623e+00 -7.241735784498905204e+00 3.899503632939356612e+04 3.183503008993175172e+03 4.195715756702129147e+04
3.062000000000000000e+03 6.687393976118829464e+00 -7.964341153824637587e+00 -7.241749852861801173e+00 3.897385761634296068e+04 3.155445632528768328e+03 4.185822402286822035e+04
3.063000000000000000e+03 6.689665381709734682e+00 -7.964326773836532425e+00 -7.241765794958124225e+00 3.895580580529721919e+04 3.197073190645761770e+03 4.192766810840285325e+04
3.064000000000000000e+03 6.692132759226693040e+00 -7.964313003921290601e+00 -7.241781360489316199e+00 3.893426606022229680e+04 3.217536924053321854e+03 4.190308752487436868e+04
3.065000000000000000e+03 6.694649981723891585e+00 -7.964298779123529570e+00 -7.241796192450379088e+00 3.891248687805653026e+04 3.272617732413562408e+03 4.196170097711373091e+04
3.066000000000000000e+03 6.697132727503776195e+00 -7.964284145812648319e+00 -7.241811407050227523e+00 3.889181511489674449e+04 3.327666270640917446e+03 4.191815311477769865e+04
3.067000000000000000e+03 6.699550253616439299e+00 -7.964268688823204378e+00 -7.241825793704760983e+00 3.887149657901541650e+04 3.371492239675269047e+03 4.195722578989208705e+04
3.068000000000000000e+03 6.702087313069237773e+00 -7.964256855368387455e+00 -7.241843383512281740e+00 3.883748007938230148e+04 3.312213116261480081e+03 4.199050581083446741e+04
3.069000000000000000e+03 6.704661375019285607e+00 -7.964243307824487417e+00 -7.241858281731881064e+00 3.880711749664952367e+04 3.277500718884971320e+03 4.191530535310175037e+04
3.070000000000000000e+03 6.707358110282156005e+00 -7.964229516189250013e+00 -7.241872866884535576e+00 3.878348014215972216e+04 3.194463505943973360e+03 4.175095352053564420e+04
3.071000000000000000e+03 6.709989985558721948e+00 -7.964215731517201746e+00 -7.241886540907310099e+00 3.876395838607966289e+04 3.219410748980136759e+03 4.159542794994355791e+04
3.072000000000000000e+03 6.712658447225888558e+00 -7.964202240700180013e+00 -7.241901442512998166e+00 3.874040378120656533e+04 3.237392704701288039e+03 4.153593185587540938e+04
3.073000000000000000e+03 6.715014128088951040e+00 -7.964188234045708192e+00 -7.241916404710967647e+00 3.871305843508385442e+04 3.240106750873044348e+03 4.149260361007980828e+04
3.074000000000000000e+03 6.717480242252349854e+00 -7.964174781789158608e+00 -7.241928947175113152e+00 3.869403880208612827e+04 3.204126315661557328e+03 4.134866538768715691e+04
3.075000000000000000e+03 6.719722063673867041e+00 -7.964162004287563157e+00 -7.241945170421958622e+00 3.866915705012554827e+04 3.242228968770157735e+03 4.134497628893544606e+04
3.076000000000000000e+03 6.721941680312156997e+00 -7.964147666086077493e+00 -7.241959745448601993e+00 3.864997887294986867e+04 3.239681047080003736e+03 4.136476714272260142e+04
3.077000000000000000e+03 6.724361103110843452e+00 -7.964134505407112208e+00 -7.241974720094851214e+00 3.862660674286453286e+04 3.268995997080401139e+03 4.142698225308391557e+04
3.078000000000000000e+03 6.726622807780901603e+00 -7.964121555255548657e+00 -7.241991480977452156e+00 3.860511899698287743e+04 3.240675529994050066e+03 4.149830818199525675e+04
3.079000000000000000e+03 6.728987787564595813e+00 -7.964110277439004015e+00 -7.242010413508216615e+00 3.858570420899786404e+04 3.257059426345500924e+03 4.150808743906738528e+04
3.080000000000000000e+03 6.731204707821210498e+00 -7.964096888229649451e+00 -7.242025762250112741e+00 3.856297770138351916e+04 3.220378444149845564e+03 4.155020009545869834e+04
3.081000000000000000e+03 6.733617644177543049e+00 -7.964083481007990351e+00 -7.242041600062737672e+00 3.854265906970854121e+04 3.228155390072286536e+03 4.144806524428795819e+04
3.082000000000000000e+03 6.736084896988338677e+00 -7.964069291609138901e+00 -7.242054672409695470e+00 3.852066783891976957e+04 3.200012444254809452e+03 4.137131892947641609e+04
