2.658000000000000000e+03 5.482221457494629746e+00 -7.952052094807843474e+00 -7.252384388628032141e+00 1.231910340901203398e+02 8.929417107575236514e+03 8.907338964796532309e+03
2.659000000000000000e+03 5.484768871400091506e+00 -7.952060341396419929e+00 -7.252398950660662535e+00 1.232275586087176293e+02 8.968667507742766247e+03 8.941870226084469323e+03
2.660000000000000000e+03 5.487022390564282759e+00 -7.952068229713773029e+00 -7.252414390881867234e+00 1.233600199949018190e+02 8.901660727570148083e+03 8.874345175848220606e+03
2.661000000000000000e+03 5.489140936930974490e+00 -7.952074883437502351e+00 -7.252427763082100576e+00 1.234024966517122266e+02 8.824840070504711548e+03 8.799725901564081141e+03
2.662000000000000000e+03 5.491279083357916591e+00 -7.952081121276544984e+00 -7.252442965036663303e+00 1.234438534519141797e+02 8.960529865624017475e+03 8.940208098406652425e+03
2.663000000000000000e+03 5.493251732190450376e+00 -7.952086861430401221e+00 -7.252458143603044860e+00 1.235012291696506139e+02 8.996651691918168581e+03 8.980431974244069352e+03
2.664000000000000000e+03 5.495502549476094067e+00 -7.952091950820113553e+00 -7.252473621228861411e+00 1.234310997131684076e+02 8.966664371173485051e+03 8.962933507776569968e+03
2.665000000000000000e+03 5.497504473328590713e+00 -7.952097537752515599e+00 -7.252488791408123525e+00 1.233504290530157590e+02 9.060405436620891123e+03 9.064663771855077357e+03
2.666000000000000000e+03 5.499393118619918752e+00 -7.952103436289379879e+00 -7.252500525742919812e+00 1.232859145544541946e+02 9.023018260256285430e+03 9.024758854280615196e+03
2.667000000000000000e+03 5.500990489986207876e+00 -7.952108460478640062e+00 -7.252513403131077396e+00 1.232100443917469192e+02 9.069922327863883766e+03 9.080035610109771369e+03
2.668000000000000000e+03 5.502956183618969099e+00 -7.952114242442062775e+00 -7.252528886786873130e+00 1.232348724365873380e+02 9.278536615442772018e+03 9.286202923616183398e+03
2.669000000000000000e+03 5.504597838918368069e+00 -7.952121062405086427e+00 -7.252544760902292609e+00 1.231276987121897690e+02 9.359416362129988556e+03 9.371780393889117477e+03
2.670000000000000000e+03 5.506827444699075258e+00 -7.952127418452945129e+00 -7.252558828013897951e+00 1.230654037813148989e+02 9.596202626710768527e+03 9.620765066264339112e+03
2.671000000000000000e+03 5.509337097803751249e+00 -7.952134396684133577e+00 -7.252573252290101635e+00 1.229610691919908021e+02 9.303499451894816957e+03 9.328878381581107533e+03
2.672000000000000000e+03 5.511664016644160391e+00 -7.952141396739351720e+00 -7.252588840840394901e+00 1.226978309271233059e+02 9.099604785998502848e+03 9.128956249245249637e+03
2.673000000000000000e+03 5.514150668316417203e+00 -7.952147970071785643e+00 -7.252604495550643016e+00 1.225451419603716232e+02 9.222447703100904619e+03 9.257261916956720597e+03
2.674000000000000000e+03 5.516364102231131383e+00 -7.952152602985302465e+00 -7.252621462732848023e+00 1.224468179342485996e+02 9.593516883904430870e+03 9.622932371272934688e+03
2.675000000000000000e+03 5.518386231660842967e+00 -7.952159821551863850e+00 -7.252639830837415147e+00 1.222243581809593564e+02 9.768330351340631751e+03 9.796379743586265249e+03
2.676000000000000000e+03 5.520810399717754891e+00 -7.952167184944581635e+00 -7.252661191601890600e+00 1.220196055275444138e+02 9.822176764812951660e+03 9.833696357752613039e+03
2.677000000000000000e+03 5.523027725285953871e+00 -7.952174137634512086e+00 -7.252683151443250154e+00 1.220356556860017605e+02 9.928951801056440672e+03 9.946245295362412435e+03
2.678000000000000000e+03 5.525256691111458451e+00 -7.952181632876143880e+00 -7.252706145344650857e+00 1.218169744718693579e+02 1.001972188576906046e+04 1.004116706271768271e+04
2.679000000000000000e+03 5.527534860306316133e+00 -7.952190395091023767e+00 -7.252727967797430786e+00 1.216627050484901673e+02 1.002402278664324331e+04 1.003775251120297253e+04
2.680000000000000000e+03 5.530052094724442924e+00 -7.952198973891678513e+00 -7.252746746277328072e+00 1.216682942878757103e+02 9.768804329931346729e+03 9.788472307605135939e+03
2.681000000000000000e+03 5.532411063909530746e+00 -7.952208963430717148e+00 -7.252768559060857712e+00 1.214969618901347843e+02 9.920841138920557569e+03 9.933340068389801672e+03
2.682000000000000000e+03 5.534942423635058617e+00 -7.952217933197754718e+00 -7.252789276356001125e+00 1.215597373938654044e+02 9.999026292948577975e+03 1.000593307494418150e+04
2.683000000000000000e+03 5.537345516085625086e+00 -7.952227142513637048e+00 -7.252810987895243144e+00 1.214901955682970254e+02 9.897713685268541667e+03 9.897637225434582433e+03
2.684000000000000000e+03 5.539257950584093315e+00 -7.952235978188001653e+00 -7.252830855780328712e+00 1.214947503432828171e+02 9.686686362950393232e+03 9.689742275163143859e+03
2.685000000000000000e+03 5.540902010268634825e+00 -7.952245204265321554e+00 -7.252852215339555819e+00 1.214315795857870199e+02 9.536522592720542889e+03 9.534578325326703634e+03
2.686000000000000000e+03 5.542500353919135314e+00 -7.952253842945152584e+00 -7.252873219322299114e+00 1.215167864145444270e+02 9.449692538550592872e+03 9.448235587668554217e+03
2.687000000000000000e+03 5.544449121952056636e+00 -7.952261879663719668e+00 -7.252895060630822677e+00 1.214624375345589158e+02 9.611638575642931755e+03 9.607893015089215623e+03
2.688000000000000000e+03 5.546234933601485118e+00 -7.952270532796170244e+00 -7.252916864631779426e+00 1.215099733341297537e+02 9.612134826604025875e+03 9.609030920463692382e+03
2.689000000000000000e+03 5.548024930821524592e+00 -7.952278679182470000e+00 -7.252939417433180047e+00 1.215680598606000302e+02 9.219510815996176461e+03 9.210672148249781458e+03
2.690000000000000000e+03 5.550135258303748209e+00 -7.952285949879857263e+00 -7.252963807929496909e+00 1.218319143352546376e+02 9.194822386920113786e+03 9.183260650079826519e+03
2.691000000000000000e+03 5.552916944159401957e+00 -7.952291916990509080e+00 -7.252986353505446182e+00 1.217561035735076160e+02 9.196576857682750415e+03 9.189149357893547858e+03
2.692000000000000000e+03 5.555588776932822270e+00 -7.952298260859416601e+00 -7.253006054622865406e+00 1.217930684278754114e+02 9.061805032741780451e+03 9.056129702861626356e+03
2.693000000000000000e+03 5.557625421947903099e+00 -7.952303974992406488e+00 -7.253026011547719420e+00 1.217154651583442018e+02 8.950691024256291712e+03 8.941940060623912359e+03
2.694000000000000000e+03 5.559381986657778718e+00 -7.952309162191641967e+00 -7.253042585521467522e+00 1.216470321999852757e+02 8.746186109548334571e+03 8.740586359703704147e+03
2.695000000000000000e+03 5.561682716078228061e+00 -7.952313935805147338e+00 -7.253059179000340251e+00 1.215147455006234338e+02 8.864028248155558686e+03 8.860406948049307175e+03
2.696000000000000000e+03 5.563645460009574606e+00 -7.952319390755958395e+00 -7.253075909887325423e+00 1.213879245928886661e+02 8.859247459198993965e+03 8.849156140349539783e+03
2.697000000000000000e+03 5.565933917231030037e+00 -7.952324533422571839e+00 -7.253094026272290051e+00 1.213238314068639880e+02 8.918931900915102233e+03 8.909410329700662260e+03
2.698000000000000000e+03 5.568544151385625085e+00 -7.952329753654537647e+00 -7.253111112124443594e+00 1.212770663710075354e+02 8.770941459975427279e+03 8.768632063151339025e+03
2.699000000000000000e+03 5.570544287761052260e+00 -7.952335816999329232e+00 -7.253128770594606145e+00 1.211683684034335897e+02 8.873866500351252398e+03 8.878531021017610328e+03
2.700000000000000000e+03 5.573362958629926034e+00 -7.952341100516614247e+00 -7.253144511412779494e+00 1.211138326015466475e+02 8.988586681871063774e+03 8.992039836449424911e+03
2.701000000000000000e+03 5.575440423621071950e+00 -7.952346341530386553e+00 -7.253161069721198118e+00 1.209326022973900905e+02 9.080218743360226654e+03 9.078163721134114894e+03
2.702000000000000000e+03 5.577335209184222542e+00 -7.952353065658551046e+00 -7.253180963891982636e+00 1.207922567912531093e+02 8.861256769029318093e+03 8.860245752456226910e+03
2.703000000000000000e+03 5.579329912198914165e+00 -7.952359344228136173e+00 -7.253202435932889713e+00 1.206365969226293942e+02 8.673613073891263411e+03 8.674771967303364363e+03
2.704000000000000000e+03 5.581204113364219843e+00 -7.952365111327307723e+00 -7.253222633770192829e+00 1.206025759558013277e+02 8.707305266377306907e+03 8.706443739276739507e+03
2.705000000000000000e+03 5.583245217469003485e+00 -7.952370403775491425e+00 -7.253241482999680301e+00 1.204467911654961370e+02 8.752844083115749527e+03 8.750143286897537109e+03
2.706000000000000000e+03 5.585159790250989964e+00 -7.952376157953622737e+00 -7.253261408395792031e+00 1.202927272823427245e+02 8.720314014964420494e+03 8.723042594166528943e+03
2.707000000000000000e+03 5.587071116367975598e+00 -7.952382149590903282e+00 -7.253283084455226515e+00 1.203135198021441994e+02 8.749087510638522872e+03 8.747673378523368228e+03
2.708000000000000000e+03 5.589034444689750636e+00 -7.952388913153419558e+00 -7.253304197636285089e+00 1.201208310653982778e+02 8.762726503740106637e+03 8.765828113781242791e+03
2.709000000000000000e+03 5.591004286673333823e+00 -7.952395859588188287e+00 -7.253323715859805176e+00 1.198450271095187105e+02 8.649152080037150881e+03 8.657430114159678851e+03
2.710000000000000000e+03 5.593680076135528978e+00 -7.952402994317226970e+00 -7.253344601227821542e+00 1.196719198468516652e+02 8.771837440540502939e+03 8.776943909748775695e+03
2.711000000000000000e+03 5.596442410813437185e+00 -7.952409341932160203e+00 -7.253366730492523118e+00 1.194994243161474259e+02 8.861602167026736424e+03 8.859194614734315110e+03
2.712000000000000000e+03 5.598987487223412884e+00 -7.952415415233828000e+00 -7.253388855611434316e+00 1.193677029150821198e+02 9.007002679578577954e+03 9.016189795575724929e+03
2.713000000000000000e+03 5.601756063633494875e+00 -7.952421047932130449e+00 -7.253408770202716127e+00 1.190602717363752419e+02 8.981843317942932117e+03 9.002624159810184210e+03
2.714000000000000000e+03 5.604415285256173718e+00 -7.952425931504068402e+00 -7.253426291799436321e+00 1.186412396595869723e+02 9.025046766962586844e+03 9.041612471710966929e+03
2.715000000000000000e+03 5.607165651387638228e+00 -7.952431167749552721e+00 -7.253446142768987137e+00 1.184121097391218029e+02 9.298075575073617074e+03 9.315405641384229966e+03
2.716000000000000000e+03 5.610044156975216190e+00 -7.952436724045905514e+00 -7.253463599348915380e+00 1.180193233359720324e+02 9.430865074703529899e+03 9.450556707174167968e+03
2.717000000000000000e+03 5.612837888598441793e+00 -7.952441995849265588e+00 -7.253481157603647311e+00 1.177359730260937170e+02 9.567827357010921332e+03 9.588418819636533954e+03
2.718000000000000000e+03 5.615519964694977162e+00 -7.952447049684272073e+00 -7.253497450059422036e+00 1.171785412095348420e+02 9.592432825490290270e+03 9.620549528504105183e+03
2.719000000000000000e+03 5.618030871086650002e+00 -7.952452205248532024e+00 -7.253512812679946187e+00 1.167624476236312177e+02 9.498666111761349384e+03 9.540525297028396380e+03
2.720000000000000000e+03 5.620202984147601555e+00 -7.952456035830159031e+00 -7.253526438700895085e+00 1.163039195638843353e+02 9.418963179102895083e+03 9.458375415693752075e+03
2.721000000000000000e+03 5.623081250521871688e+00 -7.952460661419355148e+00 -7.253541371068022769e+00 1.161035789947620316e+02 9.521521296331980921e+03 9.567098505230265800e+03
2.722000000000000000e+03 5.625093172192573654e+00 -7.952465442030145049e+00 -7.253557241341934692e+00 1.156987427455035800e+02 9.832218971078646064e+03 9.878511486846227854e+03
2.723000000000000000e+03 5.627460951937569789e+00 -7.952469317044293717e+00 -7.253571692598581144e+00 1.153646742857658012e+02 9.796192655525584996e+03 9.838882984228122950e+03
2.724000000000000000e+03 5.629794644713402185e+00 -7.952472443896178689e+00 -7.253585079008866288e+00 1.148788951666333702e+02 9.726323214488898884e+03 9.777128931859360819e+03
2.725000000000000000e+03 5.631644754144880416e+00 -7.952476591595946331e+00 -7.253596337645098480e+00 1.144161785886662699e+02 9.711658271721378696e+03 9.764340169117622281e+03
2.726000000000000000e+03 5.633793672190772206e+00 -7.952480629838293957e+00 -7.253607041681918055e+00 1.138459854553930910e+02 9.431000959278690061e+03 9.478677573396566004e+03
2.727000000000000000e+03 5.635722059739960876e+00 -7.952485210081662537e+00 -7.253617733835820758e+00 1.134314174711285261e+02 9.319833306853275644e+03 9.363097396041932370e+03
2.728000000000000000e+03 5.637677071094512549e+00 -7.952489609516313784e+00 -7.253627413899510934e+00 1.129284061189119228e+02 9.311784239579277710e+03 9.359213353870201900e+03
2.729000000000000000e+03 5.639836483597755468e+00 -7.952493441933175866e+00 -7.253636472480396336e+00 1.125268198199832170e+02 9.374010638357412972e+03 9.424835257740220186e+03
2.730000000000000000e+03 5.641687346961763438e+00 -7.952497848389067592e+00 -7.253641390495952912e+00 1.120920286308134450e+02 9.457218247849139516e+03 9.503194164627364444e+03
2.731000000000000000e+03 5.644000153872702263e+00 -7.952502056259591612e+00 -7.253647519282305112e+00 1.116405086570621705e+02 9.332338875773535619e+03 9.376786846076991424e+03
2.732000000000000000e+03 5.646340088910526411e+00 -7.952506856603226204e+00 -7.253653381633006880e+00 1.109966328829908093e+02 9.381347284932284310e+03 9.424384054878350071e+03
2.733000000000000000e+03 5.648605416682030977e+00 -7.952511551895304009e+00 -7.253659733759079131e+00 1.105149335449611812e+02 9.291661893733811667e+03 9.340531243094765159e+03
2.734000000000000000e+03 5.650829292800691128e+00 -7.952516119756450230e+00 -7.253667151423625725e+00 1.100827175242071689e+02 9.398813420073269299e+03 9.451257845645084672e+03
2.735000000000000000e+03 5.653172528876198477e+00 -7.952520292947308889e+00 -7.253674927253795701e+00 1.098185245173944793e+02 9.358860194425267764e+03 9.411260226127726128e+03
2.736000000000000000e+03 5.655871879723337159e+00 -7.952526153524505759e+00 -7.253683178699455780e+00 1.093373875818825809e+02 9.550985122657786633e+03 9.603857262249623091e+03
2.737000000000000000e+03 5.658686936696370573e+00 -7.952532439530626718e+00 -7.253690885607787742e+00 1.088570996974904972e+02 9.446327804745918911e+03 9.496838724530336549e+03
2.738000000000000000e+03 5.661340414749251870e+00 -7.952539618546195399e+00 -7.253700042360589073e+00 1.084435371334899543e+02 9.327708247054024469e+03 9.390772909592906217e+03
2.739000000000000000e+03 5.664055486122767213e+00 -7.952549946520389490e+00 -7.253713112857525402e+00 1.080196367319107651e+02 9.439517095807415899e+03 9.495930781466315239e+03
2.740000000000000000e+03 5.666881264713075517e+00 -7.952556765249218174e+00 -7.253722471138625671e+00 1.078175010046149112e+02 9.765537743667169707e+03 9.826389339027804454e+03
2.741000000000000000e+03 5.669600755572319351e+00 -7.952562862896079388e+00 -7.253730263691576141e+00 1.075530728263201610e+02 9.642171335335029653e+03 9.703101794627084018e+03
2.742000000000000000e+03 5.672003257473309468e+00 -7.952569364627597892e+00 -7.253740604919643786e+00 1.071876680336414864e+02 9.688558462381817662e+03 9.748749616428736772e+03
2.743000000000000000e+03 5.674437745809554734e+00 -7.952574907086697564e+00 -7.253750267431951393e+00 1.067575488401304824e+02 9.903748533784428218e+03 9.962193586895789849e+03
2.744000000000000000e+03 5.676391879717509248e+00 -7.952580151271351205e+00 -7.253760697232759291e+00 1.063395110482744599e+02 1.006863581137454094e+04 1.012305145110150079e+04
2.745000000000000000e+03 5.678699680566787755e+00 -7.952586614575166024e+00 -7.253770874347264197e+00 1.058580467235886857e+02 1.018059953073534962e+04 1.023978770142179019e+04
2.746000000000000000e+03 5.681130611962742272e+00 -7.952592310142642340e+00 -7.253781946254557411e+00 1.054194166045329411e+02 1.016088049287852300e+04 1.021860658713165685e+04
2.747000000000000000e+03 5.683344262772136446e+00 -7.952596915528308941e+00 -7.253791928938414735e+00 1.046567791225554771e+02 9.933940463412604004e+03 9.986805268939953748e+03
2.748000000000000000e+03 5.685435663329230671e+00 -7.952600996415458035e+00 -7.253800469321364908e+00 1.042031651862328516e+02 9.645964719117338973e+03 9.697194279852039472e+03
2.749000000000000000e+03 5.687574706408712544e+00 -7.952602881903132470e+00 -7.253807751686507821e+00 1.037477589283614492e+02 9.634939380123852970e+03 9.689397726871637133e+03
2.750000000000000000e+03 5.689318918916914214e+00 -7.952606199087890460e+00 -7.253813051312185678e+00 1.029433721368861541e+02 9.539332737386026565e+03 9.593428046411088872e+03
2.751000000000000000e+03 5.691632763346036405e+00 -7.952610806730866067e+00 -7.253817899224623389e+00 1.025059660169755631e+02 9.340414700290217297e+03 9.395082848472771730e+03
2.752000000000000000e+03 5.693924775587188236e+00 -7.952615427141576987e+00 -7.253822041811822885e+00 1.021000697556655297e+02 9.324161831074980000e+03 9.373584288382282466e+03
2.753000000000000000e+03 5.696227906677457931e+00 -7.952620147866396927e+00 -7.253826921345861045e+00 1.016088828450772326e+02 9.173723691763838360e+03 9.226921875428724888e+03
2.754000000000000000e+03 5.698262929982608860e+00 -7.952623561891291715e+00 -7.253830150060576187e+00 1.012239937045714129e+02 9.240498197619655912e+03 9.293428945433519402e+03
2.755000000000000000e+03 5.700574786133236316e+00 -7.952627503122805308e+00 -7.253832234982448668e+00 1.007687282186937807e+02 9.268896246266553135e+03 9.319451832837665279e+03
2.756000000000000000e+03 5.702679568595356407e+00 -7.952632261871515063e+00 -7.253834024087961296e+00 1.002844894929702662e+02 9.376248080931305594e+03 9.425907909520621615e+03
2.757000000000000000e+03 5.704823135534922152e+00 -7.952636599258540606e+00 -7.253835532700749766e+00 9.983317713020586837e+01 9.346633993388382805e+03 9.393819902041625028e+03
2.758000000000000000e+03 5.707176070809364177e+00 -7.952641233770730622e+00 -7.253837229340608594e+00 9.958995291518574788e+01 9.636409264393074409e+03 9.684289567468280438e+03
2.759000000000000000e+03 5.708731409708659221e+00 -7.952645542605454310e+00 -7.253837050009283693e+00 9.913708793561697519e+01 9.481330450204719455e+03 9.531868520789117611e+03
2.760000000000000000e+03 5.710487185849084213e+00 -7.952649818092609735e+00 -7.253835171806860771e+00 9.869261976195241459e+01 9.388589098052358167e+03 9.437939322146972700e+03
2.761000000000000000e+03 5.712730738917986884e+00 -7.952655216889517042e+00 -7.253835987612827552e+00 9.826958766611014084e+01 9.461362449501131778e+03 9.509595097297591565e+03
2.762000000000000000e+03 5.714850246111551790e+00 -7.952660285844673105e+00 -7.253834673093897401e+00 9.777713675205451693e+01 9.217647446184464570e+03 9.268543228401736997e+03
2.763000000000000000e+03 5.717084840006298130e+00 -7.952665267116266534e+00 -7.253833882165294789e+00 9.734067419947737676e+01 8.969741086971358527e+03 9.016534711447951850e+03
2.764000000000000000e+03 5.719349770545959721e+00 -7.952670300242358437e+00 -7.253832998683392042e+00 9.692510832226899709e+01 8.806875011861675375e+03 8.850957683636395814e+03
2.765000000000000000e+03 5.721795796089701902e+00 -7.952675595833786026e+00 -7.253832229977320800e+00 9.650693115992285698e+01 8.486804163570446690e+03 8.526593908217668286e+03
2.766000000000000000e+03 5.724150373604562247e+00 -7.952680773594912544e+00 -7.253835095660817522e+00 9.610540715320327365e+01 8.409871993714052223e+03 8.451161502412775008e+03
2.767000000000000000e+03 5.726421521372265566e+00 -7.952686417247816664e+00 -7.253837352430123175e+00 9.565440560524031355e+01 8.311924890016862264e+03 8.346346523531681669e+03
2.768000000000000000e+03 5.728784752223226917e+00 -7.952691330502493550e+00 -7.253836331072811561e+00 9.523261095058840908e+01 8.370766280115407426e+03 8.406116723953697146e+03
2.769000000000000000e+03 5.731280727254019602e+00 -7.952695712867895672e+00 -7.253837478852097398e+00 9.477374930363555450e+01 8.334326147919837240e+03 8.373798105818383192e+03
2.770000000000000000e+03 5.733851263059509762e+00 -7.952700239391960579e+00 -7.253839066544792935e+00 9.424176066350213432e+01 8.251029501422481189e+03 8.286780731315837329e+03
2.771000000000000000e+03 5.736692290306091735e+00 -7.952704520401435495e+00 -7.253840125434366293e+00 9.388517244719551513e+01 8.274706772212066426e+03 8.307156195584944726e+03
2.772000000000000000e+03 5.739107788602511029e+00 -7.952710170138516332e+00 -7.253844400201005627e+00 9.353977608440582969e+01 8.341701297065001199e+03 8.376837621077562289e+03
2.773000000000000000e+03 5.741403512756029670e+00 -7.952715425113296099e+00 -7.253847189905253678e+00 9.310337127466762297e+01 8.580286031375360835e+03 8.618462482754532175e+03
2.774000000000000000e+03 5.743836189707120177e+00 -7.952720452064706791e+00 -7.253850920827177973e+00 9.278280331865593666e+01 8.829378521873713908e+03 8.867760833320957317e+03
2.775000000000000000e+03 5.746527015566825547e+00 -7.952725024714022872e+00 -7.253851960579689617e+00 9.233732403120284005e+01 8.843017764359172361e+03 8.885335971288564906e+03
2.776000000000000000e+03 5.748271884719530433e+00 -7.952728695042962315e+00 -7.253851133617114755e+00 9.219991322816183299e+01 8.947112524328489599e+03 8.997510208145842626e+03
2.777000000000000000e+03 5.750416262745857487e+00 -7.952732583655168774e+00 -7.253851523487923281e+00 9.192068879567015927e+01 8.786391394469486841e+03 8.832185832152554212e+03
2.778000000000000000e+03 5.752173346413506749e+00 -7.952736050494553233e+00 -7.253850483380330338e+00 9.149594550268180626e+01 8.687488977217850334e+03 8.730680738572533301e+03
2.779000000000000000e+03 5.754211235245068501e+00 -7.952739811326241970e+00 -7.253850550434246536e+00 9.123455952594164842e+01 8.906785551373586713e+03 8.946334479766792356e+03
2.780000000000000000e+03 5.756594232188330551e+00 -7.952742497512590880e+00 -7.253852105157683638e+00 9.106432012625030836e+01 8.708873929039926225e+03 8.745784788989156368e+03
2.781000000000000000e+03 5.758890071974859914e+00 -7.952745339386200207e+00 -7.253849775600793137e+00 9.083729751462968238e+01 8.779248515855562800e+03 8.818640252661871273e+03
2.782000000000000000e+03 5.761080465250545402e+00 -7.952748512698392780e+00 -7.253848448850841457e+00 9.049517766930657103e+01 8.925047192904117765e+03 8.968276599599077599e+03
2.783000000000000000e+03 5.763301050530539982e+00 -7.952752912924073492e+00 -7.253847097373976816e+00 8.998474386739866304e+01 8.773429296722062645e+03 8.825269418261348619e+03
2.784000000000000000e+03 5.765566244986322531e+00 -7.952757837304154975e+00 -7.253848456325893146e+00 8.958013495262440529e+01 8.721450445299220519e+03 8.768598977327430475e+03
2.785000000000000000e+03 5.767514504988988655e+00 -7.952762025249703548e+00 -7.253846181842175334e+00 8.928427831139539705e+01 8.680065891303514945e+03 8.730036097274225540e+03
2.786000000000000000e+03 5.769802478022045378e+00 -7.952766893766617606e+00 -7.253844564225313540e+00 8.901129168046622908e+01 8.436822538362455816e+03 8.490436068880289895e+03
2.787000000000000000e+03 5.772234809133741429e+00 -7.952771160222559921e+00 -7.253841870217491383e+00 8.861309108977960136e+01 8.305584929549715525e+03 8.364338710695225018e+03
2.788000000000000000e+03 5.774419111675686445e+00 -7.952776768278810415e+00 -7.253840453942450139e+00 8.810949888545906106e+01 8.374624488445077077e+03 8.428710129664872511e+03
2.789000000000000000e+03 5.776564562254481672e+00 -7.952781485920821680e+00 -7.253837292627375533e+00 8.772051383234189359e+01 8.484526116441973500e+03 8.536873805114326387e+03
2.790000000000000000e+03 5.778819272518157746e+00 -7.952786956195226686e+00 -7.253832363460173127e+00 8.727891105013601702e+01 8.445247650386814712e+03 8.491239718674283722e+03
2.791000000000000000e+03 5.781366296079423428e+00 -7.952794435768026915e+00 -7.253831891474166405e+00 8.696286958830562241e+01 8.411569935573157636e+03 8.458046678897637321e+03
2.792000000000000000e+03 5.783402880297766835e+00 -7.952801010550746064e+00 -7.253831196958949512e+00 8.664429098709034349e+01 8.664900334580095659e+03 8.717574627133415561e+03
2.793000000000000000e+03 5.786505555576748172e+00 -7.952807658929377688e+00 -7.253830117215310125e+00 8.628150036539146583e+01 8.653413572348383241e+03 8.701372224988355811e+03
2.794000000000000000e+03 5.788582957784334404e+00 -7.952814976710330441e+00 -7.253831638240457735e+00 8.594688689143667659e+01 8.556938885014289554e+03 8.613441161428072519e+03
2.795000000000000000e+03 5.790753292242685646e+00 -7.952822539281939385e+00 -7.253832549756049630e+00 8.549354139717566170e+01 8.766621713465670837e+03 8.821769292221422802e+03
2.796000000000000000e+03 5.793222416109508721e+00 -7.952828386843840747e+00 -7.253833780347488158e+00 8.519245411670327428e+01 8.629557580669566960e+03 8.687823841766370606e+03
2.797000000000000000e+03 5.795723153882556211e+00 -7.952834258753061825e+00 -7.253835804737598814e+00 8.482381411029587071e+01 8.700368762345626237e+03 8.754663262963171292e+03
2.798000000000000000e+03 5.797799140810966811e+00 -7.952842140641346091e+00 -7.253839134726876026e+00 8.455506835659124931e+01 9.004069720008830700e+03 9.061266031543036661e+03
2.799000000000000000e+03 5.799893599152564860e+00 -7.952848194440182539e+00 -7.253841382640085378e+00 8.404510985685881508e+01 8.990765616610342477e+03 9.044499144765875826e+03
2.800000000000000000e+03 5.802273464467790021e+00 -7.952854758819636771e+00 -7.253843652438940914e+00 8.366977166260245724e+01 8.943386527645781825e+03 8.999306032997435977e+03
2.801000000000000000e+03 5.804265784157647268e+00 -7.952861526457459362e+00 -7.253845165340466750e+00 8.320441641337804128e+01 8.831753709606204211e+03 8.884878664126508738e+03
2.802000000000000000e+03 5.806655401918622950e+00 -7.952867567713943764e+00 -7.253844600755925853e+00 8.283474725691756646e+01 9.069197809418234101e+03 9.127118257869498848e+03
2.803000000000000000e+03 5.809490948319434800e+00 -7.952873629537931421e+00 -7.253842279766265833e+00 8.241953606310214298e+01 8.815873193856097714e+03 8.871917698927712991e+03
2.804000000000000000e+03 5.811808035837279007e+00 -7.952879870595890743e+00 -7.253841349344119394e+00 8.199059020363041839e+01 8.680773815291695428e+03 8.734790565123630586e+03
2.805000000000000000e+03 5.813851837250921584e+00 -7.952886285791757714e+00 -7.253839337107537588e+00 8.158271295419913827e+01 8.750515499979210290e+03 8.802450084748217705e+03
2.806000000000000000e+03 5.816449528071615305e+00 -7.952892440471109659e+00 -7.253834937186168119e+00 8.120866737426493387e+01 8.716153894355180455e+03 8.764328870538178307e+03
2.807000000000000000e+03 5.818762701683573901e+00 -7.952899046670883543e+00 -7.253828065941026360e+00 8.084442951024750812e+01 8.715504936472980262e+03 8.762076875463479155e+03
2.808000000000000000e+03 5.821472523609797278e+00 -7.952905853798515778e+00 -7.253821251057431141e+00 8.046963903615058200e+01 8.770934447325807923e+03 8.807965615625298597e+03
2.809000000000000000e+03 5.824159663584497437e+00 -7.952912119023704207e+00 -7.253815290403532678e+00 8.011271738566814804e+01 8.520111599284706244e+03 8.554474778993770087e+03
2.810000000000000000e+03 5.826539890832370894e+00 -7.952918300974160637e+00 -7.253810960390619123e+00 7.954987349433405086e+01 8.605937643541385114e+03 8.647478677189483278e+03
2.811000000000000000e+03 5.829044654700490824e+00 -7.952925388737482670e+00 -7.253805175927072746e+00 7.919561484309343768e+01 8.610216859822354309e+03 8.650953368129114097e+03
2.812000000000000000e+03 5.831397066911061522e+00 -7.952933401384042256e+00 -7.253799123150357353e+00 7.887915768445468245e+01 8.530475351829889405e+03 8.569633374819872188e+03
2.813000000000000000e+03 5.833339644140667524e+00 -7.952940653849266184e+00 -7.253793242008802267e+00 7.855236482261217645e+01 8.580831876856931558e+03 8.606172233414088623e+03
2.814000000000000000e+03 5.836051691108279371e+00 -7.952947316228879515e+00 -7.253788937561106209e+00 7.827844856134336737e+01 8.743618633947226044e+03 8.772761752327862268e+03
2.815000000000000000e+03 5.838741489979955901e+00 -7.952954241148706416e+00 -7.253784216200426904e+00 7.815817190608701992e+01 8.899273624377014130e+03 8.917180318296164842e+03
2.816000000000000000e+03 5.841378056936793683e+00 -7.952961476346238179e+00 -7.253781380729111383e+00 7.787023958066623663e+01 9.029475811922573484e+03 9.048575863518977712e+03
2.817000000000000000e+03 5.844168532755639411e+00 -7.952967908210909265e+00 -7.253778473160691576e+00 7.778813854002245876e+01 9.118445415454452814e+03 9.140255046578400652e+03
2.818000000000000000e+03 5.846819136142730855e+00 -7.952973213203634373e+00 -7.253776901761714413e+00 7.747572721035773213e+01 8.988450857548787098e+03 9.009103924954020840e+03
2.819000000000000000e+03 5.849330133861965209e+00 -7.952978420913725977e+00 -7.253773665413292271e+00 7.715790864289665762e+01 9.036144459388748146e+03 9.050381473288334746e+03
